LINC00434	0	0	0
TDRD3	8	8	0
LINC00378	0	0	0
MIR3169	0	0	0
PCDH20	0	0	0
LINC00358	0	0	0
LINC01075	0	0	0
LINC00448	0	0	0
LINC00376	0	0	0
LINC00395	0	0	0
OR7E156P	0	0	0
RNU6-81P	0	0	0
LOC102723968	0	0	0
MIR548X2	0	0	0
MIR4704	0	0	0
PCDH9	2	2	0
PCDH9-AS2	0	0	0
PCDH9-AS3	0	0	0
PCDH9-AS4	0	0	0
LINC00364	0	0	0
LINC00550	0	0	0
LINC00383	0	0	0
KLHL1	0	0	0
ATXN8OS	0	0	0
LINC00348	0	0	0
DACH1	34	34	0
MZT1	19	19	0
BORA	11	11	0
DIS3	31	31	0
PIBF1	1	1	0
RNU6-79P	0	0	0
KLF5	29	29	0
RNU6-66P	0	0	0
LINC00392	0	0	0
KLF12	1	1	0
LINC00381	0	0	0
LINC00347	0	0	0
CTAGE11P	0	0	0
TBC1D4	24	24	0
COMMD6	10	10	0
UCHL3	16	16	0
LMO7-AS1	0	0	0
LMO7	15	15	0
LMO7DN	0	0	0
LMO7DN-IT1	0	0	0
KCTD12	17	17	0
BTF3P11	0	0	0
IRG1	0	0	0
CLN5	3	3	0
FBXL3	15	15	0
MYCBP2	31	32	0
MYCBP2-AS1	0	0	1
SCEL	0	0	0
SCEL-AS1	0	0	0
LOC100129307	0	0	0
SLAIN1	8	11	0
MIR3665	0	0	3
EDNRB-AS1	0	0	0
EDNRB	0	0	0
LINC01069	0	0	0
LINC00446	0	0	0
RNF219-AS1	0	0	5
POU4F1	5	5	0
RNF219	4	9	0
LINC00331	0	0	0
RBM26	21	21	0
RBM26-AS1	0	0	0
NDFIP2-AS1	0	0	0
NDFIP2	5	5	0
LINC01068	0	0	0
LINC01038	0	0	0
LINC00382	0	0	0
LINC01080	0	0	0
SPRY2	3	3	0
LINC00377	0	0	0
LINC00564	0	0	0
RNU6-67P	0	0	0
SLITRK1	0	0	0
LINC00333	0	0	0
LINC00375	0	0	0
LINC00351	0	0	0
RNU6-72P	0	0	0
SLITRK6	0	0	0
MIR4500HG	0	0	0
MIR4500	0	0	0
SLITRK5	2	2	0
LINC00397	0	0	0
LOC105370306	0	0	0
LINC00433	0	0	0
LINC01047	0	0	0
LINC00440	0	0	0
LINC01040	0	0	0
LINC00353	0	0	0
LINC00559	0	0	0
MIR622	0	0	0
LINC01049	0	0	0
RNU6-75P	0	0	0
LINC00410	0	0	0
LINC00380	0	0	0
LINC00379	0	0	0
MIR17HG	1	1	0
MIR17	0	0	0
MIR18A	0	0	0
MIR19A	0	0	0
MIR20A	0	0	0
MIR19B1	0	0	0
MIR92A1	0	0	0
GPC5	0	0	0
GPC5-AS2	0	0	0
MIR548AS	0	0	0
GPC5-AS1	0	0	0
LINC00363	0	0	0
GPC6	3	3	0
GPC6-AS2	0	0	0
GPC6-AS1	0	0	0
DCT	0	0	0
TGDS	9	9	0
GPR180	3	3	0
LOC101927248	1	1	0
SOX21	16	15	1
SOX21-AS1	6	1	5
LOC101927284	0	0	0
LINC00557	0	0	0
ABCC4	8	5	3
CLDN10	0	0	0
CLDN10-AS1	0	0	0
DZIP1	12	12	0
DNAJC3-AS1	0	0	0
DNAJC3	0	0	0
UGGT2	1	1	0
HS6ST3	1	1	0
MIR4501	0	0	0
LINC00359	0	0	0
OXGR1	0	0	0
LINC00456	0	0	0
MBNL2	4	4	0
RAP2A	5	5	0
IPO5	187	187	0
FARP1	11	11	0
RNF113B	0	0	0
MIR3170	0	0	0
STK24	31	30	1
SLC15A1	0	0	0
DOCK9	13	13	0
DOCK9-AS1	0	0	0
RNU6-83P	0	0	0
DOCK9-AS2	1	0	1
UBAC2-AS1	0	1	0
UBAC2	6	6	1
GPR18	0	0	0
GPR183	0	0	0
FKSG29	0	0	0
MIR623	0	0	0
LINC01232	0	0	0
TM9SF2	16	16	0
LINC01039	0	0	0
CLYBL	3	4	0
MIR4306	0	0	0
CLYBL-AS2	0	0	0
CLYBL-AS1	0	0	0
LOC101927437	0	0	1
ZIC5	8	4	4
ZIC2	8	8	0
LINC00554	0	0	0
PCCA	0	0	0
PCCA-AS1	0	0	0
GGACT	0	0	0
TMTC4	4	4	0
NALCN-AS1	0	0	0
LINC00411	0	0	0
NALCN	1	1	0
ITGBL1	0	0	0
FGF14	0	0	0
MIR2681	0	0	0
MIR4705	0	0	0
FGF14-IT1	0	0	0
FGF14-AS1	0	0	0
FGF14-AS2	0	0	0
TPP2	24	24	0
METTL21C	0	0	0
CCDC168	0	0	0
TEX30	8	8	0
KDELC1	5	5	0
BIVM	3	3	0
BIVM-ERCC5	0	0	0
ERCC5	4	4	0
METTL21EP	0	0	0
SLC10A2	0	0	0
LINC01309	0	0	0
DAOA-AS1	0	0	0
DAOA	0	0	0
LINC00343	0	0	0
LINC00460	0	0	0
EFNB2	1	1	0
ARGLU1	24	24	0
LINC00551	0	0	0
LINC00443	0	0	0
FAM155A	0	0	0
MIR1267	0	0	0
FAM155A-IT1	0	0	0
LIG4	2	2	0
ABHD13	2	2	0
TNFSF13B	0	0	0
MYO16	0	0	0
MYO16-AS1	0	0	0
LINC00399	0	0	0
LINC00676	0	0	0
IRS2	15	10	5
LINC00396	0	0	0
COL4A1	0	0	0
COL4A2	0	0	0
MIR8073	0	0	0
COL4A2-AS1	0	0	0
RAB20	3	3	0
CARKD	13	13	0
CARS2	21	21	0
ING1	15	14	1
LINC00346	0	0	0
ANKRD10	20	20	0
LINC00431	0	0	0
LINC00368	0	0	0
ARHGEF7-AS2	0	0	0
ARHGEF7	20	20	0
ARHGEF7-AS1	0	0	0
LOC101060553	1	1	0
TEX29	0	0	0
LINC00354	0	0	0
LINC00403	0	0	0
SOX1	6	5	1
LINC01070	0	0	0
LOC101928730	0	0	0
LINC01044	0	0	0
SPACA7	0	0	0
TUBGCP3	19	19	0
ATP11AUN	0	0	0
ATP11A	9	9	0
ATP11A-AS1	0	0	0
MCF2L-AS1	2	2	0
MCF2L	0	0	0
F7	0	0	0
F10	0	0	0
F10-AS1	0	0	0
PROZ	0	0	0
PCID2	20	20	0
CUL4A	59	59	0
MIR8075	0	0	0
LAMP1	26	26	0
GRTP1	2	2	0
GRTP1-AS1	0	0	0
LOC101928841	0	0	0
ADPRHL1	1	1	0
DCUN1D2	3	3	0
TMCO3	4	4	0
TFDP1	43	43	0
ATP4B	0	0	0
GRK1	0	0	0
LINC00552	0	0	0
TMEM255B	0	0	0
GAS6-AS1	0	0	0
GAS6	1	1	0
GAS6-AS2	0	0	0
LINC00452	0	0	0
LINC00565	0	0	0
RASA3	6	6	0
CDC16	27	27	0
MIR548AR	0	0	0
MIR4502	0	0	0
UPF3A	7	7	0
CHAMP1	19	19	0
LINC01054	0	0	0
OR11H12	0	0	0
LOC642426	0	0	0
POTEM	0	0	0
LOC100508046	0	0	0
DUXAP10	0	0	0
LINC01296	0	0	0
BMS1P18	0	0	0
BMS1P17	0	0	0
POTEG	0	0	0
LOC101929572	0	0	0
POTEH-AS1	0	0	0
OR11H2	0	0	0
OR4Q3	0	0	0
OR4M1	0	0	0
OR4N2	0	0	0
OR4K2	0	0	0
OR4K5	0	0	0
OR4K1	0	0	0
OR4K15	0	0	0
OR4K14	0	0	0
OR4K13	0	0	0
OR4L1	0	0	0
OR4K17	0	0	0
OR4N5	0	0	0
OR11G2	0	0	0
OR11H6	0	0	0
OR11H4	0	0	0
TTC5	7	7	0
CCNB1IP1	11	11	0
SNORD126	0	0	0
RPPH1	303	302	1
PARP2	23	23	0
TEP1	1	1	0
KLHL33	0	0	0
OSGEP	20	20	0
APEX1	88	88	0
TMEM55B	5	5	0
PNP	37	37	0
RNASE10	0	0	0
RNASE9	0	0	0
RNASE11	0	0	0
LOC254028	0	0	0
RNASE12	0	0	0
OR6S1	0	0	0
ANG	0	0	0
RNASE4	0	0	0
EDDM3A	0	0	0
EDDM3B	0	0	0
RNASE6	0	0	0
RNASE1	0	0	0
RNASE3	0	0	0
ECRP	0	0	0
RNASE2	0	0	0
METTL17	10	11	0
LOC101929718	0	0	1
SLC39A2	0	0	0
NDRG2	11	11	0
MIR6717	0	0	0
TPPP2	0	0	0
RNASE13	0	0	0
RNASE7	0	0	0
RNASE8	0	0	0
ARHGEF40	13	13	0
ZNF219	14	10	4
TMEM253	0	0	0
OR5AU1	0	0	0
LINC00641	0	0	0
HNRNPC	194	194	0
RPGRIP1	0	0	0
SUPT16H	135	135	0
CHD8	61	61	0
SNORD9	0	0	0
SNORD8	1	1	0
RAB2B	5	5	0
TOX4	18	18	5
METTL3	19	24	0
SALL2	14	13	1
OR10G3	0	0	0
OR10G2	0	0	0
OR4E2	0	0	0
DAD1	12	12	0
ABHD4	2	2	0
OXA1L	24	24	0
SLC7A7	0	0	0
MRPL52	34	34	0
MMP14	0	0	0
LRP10	7	7	0
REM2	0	0	0
RBM23	42	42	0
PRMT5-AS1	0	0	22
PRMT5	101	123	0
LOC101926933	3	3	0
HAUS4	15	15	0
MIR4707	0	0	0
AJUBA	11	11	0
C14orf93	3	3	0
PSMB5	142	142	0
PSMB11	0	0	0
CDH24	1	1	0
ACIN1	61	61	2
C14orf119	9	11	0
CEBPE	0	0	0
SLC7A8	1	1	0
RNF212B	0	0	0
HOMEZ	2	2	0
PPP1R3E	0	0	0
BCL2L2	0	0	0
BCL2L2-PABPN1	0	0	0
PABPN1	24	24	0
SLC22A17	1	1	0
EFS	0	0	0
IL25	0	0	0
CMTM5	0	0	0
MYH6	0	0	0
MIR208A	0	0	0
MYH7	0	0	0
MHRT	0	0	0
MIR208B	0	0	0
NGDN	24	24	0
THTPA	3	3	0
ZFHX2	2	2	0
AP1G2	2	6	0
LOC102724814	0	0	4
JPH4	0	0	0
DHRS2	0	0	0
DHRS4-AS1	1	5	3
DHRS4	2	5	4
DHRS4L2	1	1	0
DHRS4L1	0	0	0
LRRC16B	0	0	0
CPNE6	0	0	0
NRL	0	0	0
PCK2	10	10	0
DCAF11	17	17	0
FITM1	0	0	0
PSME1	30	30	0
EMC9	10	10	0
PSME2	8	8	0
MIR7703	0	0	0
RNF31	16	16	0
IRF9	1	1	0
REC8	1	1	0
IPO4	116	116	0
TM9SF1	2	2	0
TSSK4	0	0	0
CHMP4A	10	10	0
MDP1	4	4	0
NEDD8-MDP1	0	0	0
NEDD8	1	1	0
GMPR2	20	19	1
TINF2	8	8	0
TGM1	0	0	0
RABGGTA	7	7	0
DHRS1	5	5	0
NOP9	32	32	0
CIDEB	0	0	0
LTB4R2	0	0	0
LTB4R	0	0	0
ADCY4	0	0	0
RIPK3	0	0	0
NFATC4	1	1	0
NYNRIN	9	9	0
CBLN3	0	0	0
KHNYN	14	14	4
SDR39U1	6	9	1
LOC101927045	0	0	0
CMA1	0	0	0
CTSG	0	0	0
GZMH	0	0	0
GZMB	0	0	0
STXBP6	0	0	0
NOVA1	2	2	0
LOC101927062	0	0	0
LOC102724890	0	0	0
LOC101927081	0	0	0
MIR4307	0	0	0
LINC00645	0	0	0
MIR3171	0	0	0
FOXG1-AS1	0	0	0
FOXG1	2	1	1
LINC01551	0	0	0
PRKD1	13	13	0
G2E3	2	2	0
SCFD1	17	17	0
COCH	7	9	0
LOC100506071	0	0	2
STRN3	17	17	0
MIR624	0	0	0
AP4S1	2	2	0
HECTD1	34	34	0
HEATR5A	9	9	0
LOC101927124	0	0	0
DTD2	4	4	0
GPR33	0	0	0
NUBPL	2	2	0
ARHGAP5-AS1	0	0	0
ARHGAP5	9	9	0
AKAP6	0	0	0
NPAS3	0	0	0
EGLN3	7	7	0
SPTSSA	23	23	0
EAPP	12	12	0
SNX6	29	29	0
CFL2	26	26	0
BAZ1A	45	44	1
IGBP1P1	0	0	0
SRP54	29	29	0
FAM177A1	8	8	0
LOC101927178	0	0	0
PPP2R3C	6	6	0
KIAA0391	23	23	0
PSMA6	38	38	0
NFKBIA	20	20	0
INSM2	0	0	0
RALGAPA1	3	3	0
BRMS1L	5	5	0
LINC00609	0	0	0
PTCSC3	0	0	0
MBIP	7	7	0
SFTA3	0	0	0
NKX2-1	6	8	0
NKX2-1-AS1	0	0	2
NKX2-8	0	0	0
PAX9	4	4	0
SLC25A21	0	0	0
MIR4503	0	0	0
SLC25A21-AS1	0	0	0
MIPOL1	0	0	0
FOXA1	12	12	0
TTC6	6	4	2
SSTR1	0	0	0
CLEC14A	0	0	0
LINC00639	0	0	0
SEC23A	53	53	0
GEMIN2	7	7	0
TRAPPC6B	12	12	0
PNN	50	50	0
MIA2	0	0	0
CTAGE5	1	1	0
LOC100288846	0	0	0
FBXO33	6	6	0
LOC644919	0	0	0
LRFN5	1	1	0
FSCB	0	0	0
C14orf28	1	1	0
LOC101927418	0	0	0
KLHL28	1	1	0
FAM179B	4	4	0
PRPF39	8	8	0
SNORD127	0	0	0
FKBP3	49	49	0
FANCM	5	5	0
MIS18BP1	10	10	0
LINC00871	0	0	0
RPL10L	0	0	0
MDGA2	0	0	0
MIR548Y	0	0	0
LINC00648	0	0	0
RPS29	79	79	0
RN7SL1	63	63	0
LRR1	22	22	0
RPL36AL	34	34	0
MGAT2	2	2	0
DNAAF2	10	10	0
POLE2	18	18	0
KLHDC1	0	0	0
KLHDC2	14	14	0
NEMF	12	12	0
RN7SL2	1409	1409	0
ARF6	37	37	0
MIR6076	0	0	0
LINC01588	0	0	0
LINC01599	0	0	0
VCPKMT	1	1	0
SOS2	5	5	0
L2HGDH	6	6	0
MIR4504	0	0	0
ATP5S	6	6	0
CDKL1	0	0	0
MAP4K5	15	15	0
ATL1	0	0	0
SAV1	7	7	0
NIN	32	32	0
ABHD12B	0	0	0
PYGL	143	143	0
TRIM9	42	42	0
TMX1	39	39	0
LINC00640	0	0	0
FRMD6-AS2	0	0	0
FRMD6	6	6	0
FRMD6-AS1	0	0	0
GNG2	3	3	0
LOC102723604	0	0	0
C14orf166	89	89	0
NID2	22	22	0
PTGDR	0	0	0
PTGER2	0	0	0
TXNDC16	0	0	0
GPR137C	0	0	0
ERO1A	10	10	0
PSMC6	19	19	0
STYX	3	3	0
GNPNAT1	14	13	1
FERMT2	34	34	0
DDHD1	8	8	0
LOC101927620	0	0	0
MIR5580	0	0	0
BMP4	1	1	0
CDKN3	16	16	0
CNIH1	14	14	0
GMFB	9	9	0
CGRRF1	1	1	0
SAMD4A	2	2	0
GCH1	4	4	0
MIR4308	0	0	0
WDHD1	31	31	0
SOCS4	3	3	0
MAPK1IP1L	47	46	1
LGALS3	4	4	0
DLGAP5	26	26	0
FBXO34	2	2	0
ATG14	2	2	0
TBPL2	0	0	0
KTN1-AS1	4	4	0
KTN1	10	10	0
RPL13AP3	0	0	0
LINC00520	0	0	0
PELI2	3	2	1
TMEM260	1	1	0
OTX2	36	36	0
OTX2-AS1	2	2	0
EXOC5	14	14	0
AP5M1	6	6	0
NAA30	4	4	0
C14orf105	0	0	0
SLC35F4	0	0	0
C14orf37	2	2	0
ACTR10	17	17	0
PSMA3	79	79	0
PSMA3-AS1	7	7	0
ARID4A	4	4	0
TOMM20L	0	0	0
TIMM9	9	10	0
KIAA0586	11	11	1
DACT1	1	1	0
LINC01500	0	0	0
DAAM1	4	4	0
GPR135	0	0	0
L3HYPDH	9	9	0
JKAMP	3	3	0
CCDC175	0	0	0
RTN1	0	0	0
MIR5586	0	0	0
LRRC9	0	0	0
PCNXL4	1	1	0
DHRS7	6	6	0
PPM1A	7	7	0
C14orf39	0	0	0
SIX6	0	0	0
SALRNA1	0	0	0
SIX1	11	11	0
SIX4	2	2	0
MNAT1	20	20	0
TRMT5	14	14	0
SLC38A6	3	3	0
TMEM30B	0	0	0
PRKCH	0	0	0
LOC101927780	0	0	0
FLJ22447	0	0	0
HIF1A-AS1	0	0	4
HIF1A	19	24	0
HIF1A-AS2	0	0	1
SNAPC1	3	3	0
SYT16	0	0	0
LINC00643	0	0	0
LINC00644	0	0	0
KCNH5	0	0	0
RHOJ	0	0	0
GPHB5	0	0	0
PPP2R5E	11	11	0
WDR89	1	1	0
SGPP1	3	3	0
SYNE2	26	26	0
MIR548H1	0	0	0
ESR2	1	1	0
TEX21P	0	0	0
MTHFD1	82	97	0
ZBTB25	4	4	16
AKAP5	2	2	0
ZBTB1	4	5	0
LOC102723809	0	0	0
HSPA2	0	0	0
PPP1R36	0	0	0
PLEKHG3	9	9	0
SPTB	1	1	0
MIR7855	0	0	0
CHURC1	2	2	0
CHURC1-FNTB	0	0	0
GPX2	0	0	0
RAB15	1	1	0
FNTB	3	3	0
MAX	25	28	0
MIR4706	0	0	0
LOC100506321	0	0	3
LOC100128233	0	0	0
MIR4708	0	0	0
FUT8	3	3	0
FUT8-AS1	0	0	0
MIR625	0	0	0
LINC00238	0	0	0
GPHN	27	27	0
FAM71D	0	0	0
MPP5	3	3	0
ATP6V1D	10	10	0
EIF2S1	59	59	0
PLEK2	0	0	0
MIR5694	0	0	0
TMEM229B	0	0	0
PLEKHH1	7	7	0
PIGH	6	6	0
ARG2	29	29	0
VTI1B	14	14	0
RDH11	10	10	0
RDH12	0	0	0
ZFYVE26	10	10	0
RAD51B	1	1	0
ZFP36L1	15	15	0
ACTN1	71	70	1
ACTN1-AS1	0	0	0
DCAF5	10	10	0
EXD2	6	6	0
GALNT16	0	0	0
ERH	94	94	0
SLC39A9	4	4	0
PLEKHD1	0	0	0
CCDC177	0	0	0
SUSD6	2	1	1
LOC100289511	0	0	16
SRSF5	69	85	0
SLC10A1	0	0	0
SMOC1	0	0	0
SLC8A3	0	0	0
ADAM21P1	0	0	0
SYNJ2BP-COX16	0	0	0
COX16	11	11	0
SYNJ2BP	1	1	0
ADAM21	0	0	0
ADAM20P1	0	0	0
ADAM20	0	0	0
MED6	19	19	0
LOC101928075	0	0	0
TTC9	1	1	0
LINC01269	0	0	0
MAP3K9	1	1	0
PCNX	5	5	0
SNORD56B	0	0	0
LOC145474	0	0	0
SIPA1L1	12	12	0
RGS6	0	0	0
MIR7843	0	0	0
DPF3	0	0	0
DCAF4	15	15	0
ZFYVE1	8	8	0
RBM25	50	50	0
PSEN1	4	4	0
PAPLN	5	5	0
NUMB	14	14	0
HEATR4	0	0	0
C14orf169	14	14	0
ACOT1	0	0	0
ACOT2	0	0	0
ACOT4	0	0	0
ACOT6	0	0	0
DNAL1	1	1	0
PNMA1	25	25	0
ELMSAN1	15	15	0
MIR4505	0	0	0
LOC100506476	0	0	0
PTGR2	3	2	1
ZNF410	7	7	0
FAM161B	0	0	0
COQ6	7	7	0
ENTPD5	5	2	3
CCDC176	0	0	2
ALDH6A1	10	12	0
LIN52	4	4	0
VSX2	0	0	0
ABCD4	11	11	0
VRTN	0	0	0
SYNDIG1L	0	0	0
NPC2	3	3	0
MIR4709	0	0	0
ISCA2	14	14	0
LTBP2	0	0	0
AREL1	7	7	0
FCF1	10	10	0
YLPM1	35	35	0
PROX2	0	0	0
DLST	47	33	14
RPS6KL1	3	3	0
PGF	1	1	0
EIF2B2	37	37	0
MLH3	0	0	0
ACYP1	3	3	0
ZC2HC1C	0	0	0
NEK9	40	40	0
TMED10	14	14	0
FOS	0	0	0
LINC01220	0	0	0
JDP2	3	3	0
BATF	0	0	0
LOC102724153	0	0	0
FLVCR2	1	1	0
C14orf1	9	9	0
TTLL5	4	4	0
TGFB3	2	2	0
IFT43	7	7	0
GPATCH2L	10	10	0
ESRRB	0	0	0
VASH1	3	4	0
LOC100506603	0	0	1
ANGEL1	4	4	0
LRRC74A	0	0	0
IRF2BPL	31	29	2
LOC283575	0	0	0
LOC102724190	0	0	0
CIPC	10	10	0
ZDHHC22	0	0	0
TMEM63C	2	2	0
NGB	0	0	0
MIR1260A	0	0	0
POMT2	5	5	1
GSTZ1	11	12	0
TMED8	6	6	0
SAMD15	0	0	0
NOXRED1	0	0	0
VIPAS39	4	4	0
AHSA1	93	93	0
ISM2	1	1	0
SPTLC2	3	3	0
ALKBH1	12	12	0
SLIRP	158	158	0
SNW1	34	37	0
C14orf178	0	0	3
ADCK1	2	2	0
NRXN3	0	0	0
DIO2	0	0	0
DIO2-AS1	0	0	0
CEP128	1	1	0
TSHR	0	0	0
GTF2A1	12	12	0
SNORA79	0	0	0
STON2	4	4	0
LOC100506700	0	0	0
SEL1L	7	7	0
LINC01467	0	0	0
LINC00911	0	0	0
FLRT2	1	1	0
LOC101928767	0	0	0
LOC283585	0	0	0
GALC	0	0	0
GPR65	0	0	0
LOC101928791	0	0	0
LINC01146	0	0	0
KCNK10	0	0	0
SPATA7	1	1	0
PTPN21	0	0	0
ZC3H14	10	10	0
EML5	3	3	0
TTC8	8	8	0
FOXN3	3	3	0
FOXN3-AS1	1	1	0
FOXN3-AS2	0	0	0
EFCAB11	1	1	0
TDP1	3	3	0
KCNK13	0	0	0
PSMC1	1	1	0
NRDE2	7	7	0
CALM1	53	53	0
LINC00642	0	0	0
TTC7B	9	8	1
LOC101928909	0	0	0
RPS6KA5	1	1	0
C14orf159	2	2	0
SNORA11B	0	0	0
GPR68	0	0	0
CCDC88C	26	26	0
PPP4R3A	26	25	1
CATSPERB	0	0	0
TC2N	2	2	0
FBLN5	2	2	0
TRIP11	5	4	1
ATXN3	5	5	0
NDUFB1	20	20	0
CPSF2	37	37	0
SLC24A4	0	0	0
RIN3	2	2	0
LGMN	0	0	0
GOLGA5	8	8	0
CHGA	0	0	0
ITPK1	28	28	0
ITPK1-AS1	0	0	0
MOAP1	10	10	0
TMEM251	1	1	0
C14orf142	6	6	0
UBR7	32	32	0
BTBD7	24	23	1
UNC79	1	1	0
COX8C	0	0	0
PRIMA1	5	5	0
FAM181A-AS1	0	0	0
FAM181A	0	0	0
ASB2	1	0	1
MIR4506	0	0	0
LINC00521	0	0	0
OTUB2	3	2	1
DDX24	89	89	0
IFI27L1	2	2	0
IFI27	0	0	0
IFI27L2	7	7	0
PPP4R4	1	1	0
SERPINA10	0	0	0
SERPINA6	0	0	0
SERPINA2	0	0	0
SERPINA1	0	0	0
SERPINA11	0	0	0
SERPINA9	0	0	0
SERPINA12	0	0	0
SERPINA4	0	0	0
SERPINA5	0	0	0
SERPINA3	0	0	0
SERPINA13P	0	0	0
GSC	0	0	0
DICER1	23	23	0
MIR3173	0	0	0
DICER1-AS1	1	0	1
CLMN	3	3	0
LOC101929080	0	0	0
LINC00341	0	0	0
SYNE3	1	1	0
SNHG10	3	2	1
SCARNA13	0	0	0
GLRX5	35	35	0
TCL6	0	0	0
TCL1B	0	0	0
TCL1A	0	0	0
TUNAR	0	0	0
C14orf132	0	0	0
BDKRB2	0	0	0
BDKRB1	0	0	0
ATG2B	8	8	0
GSKIP	4	4	0
AK7	1	1	0
LOC730202	0	0	0
PAPOLA	5	5	0
VRK1	41	41	0
LINC00618	0	0	0
LOC101929241	0	0	0
LOC100129345	0	0	0
LINC01550	0	0	0
C14orf177	0	0	0
BCL11B	2	1	1
SETD3	9	9	0
CCNK	24	24	0
CCDC85C	541	541	0
HHIPL1	5	5	0
CYP46A1	0	0	0
EML1	15	15	0
EVL	3	3	0
MIR151B	0	0	0
MIR342	0	0	0
DEGS2	0	0	0
YY1	64	64	0
MIR6764	0	0	0
SLC25A29	3	3	0
MIR345	0	0	0
SLC25A47	0	0	0
WARS	92	92	0
WDR25	2	2	0
BEGAIN	0	0	0
LINC00523	0	0	0
DLK1	0	0	0
MIR2392	0	0	0
MEG3	0	0	0
MIR770	0	0	0
MIR493	0	0	0
MIR337	0	0	0
MIR665	0	0	0
RTL1	0	0	0
MIR431	0	0	0
MIR433	0	0	0
MIR127	0	0	0
MIR432	0	0	0
MIR136	0	0	0
MEG8	0	0	0
SNORD112	0	0	0
MIR370	0	0	0
SNORD113-1	0	0	0
SNORD113-2	0	0	0
SNORD113-3	0	0	0
SNORD113-4	0	0	0
SNORD113-5	0	0	0
SNORD113-6	0	0	0
SNORD113-7	0	0	0
SNORD113-8	0	0	0
SNORD113-9	0	0	0
SNORD114-1	0	0	0
SNORD114-2	0	0	0
SNORD114-3	0	0	0
SNORD114-4	0	0	0
SNORD114-5	0	0	0
SNORD114-6	0	0	0
SNORD114-7	0	0	0
SNORD114-8	0	0	0
SNORD114-9	0	0	0
SNORD114-10	0	0	0
SNHG24	0	0	0
SNORD114-11	0	0	0
SNORD114-12	0	0	0
SNORD114-13	0	0	0
SNORD114-14	0	0	0
SNORD114-15	0	0	0
SNORD114-16	0	0	0
SNORD114-17	0	0	0
SNORD114-18	0	0	0
SNORD114-19	0	0	0
SNORD114-20	0	0	0
SNORD114-21	0	0	0
SNORD114-22	0	0	0
SNORD114-23	0	0	0
SNORD114-24	0	0	0
SNORD114-25	0	0	0
SNORD114-26	0	0	0
SNORD114-27	0	0	0
SNORD114-28	0	0	0
SNORD114-29	0	0	0
SNORD114-30	0	0	0
SNORD114-31	0	0	0
MIR379	0	0	0
MIR411	0	0	0
MIR299	0	0	0
MIR380	0	0	0
MIR1197	0	0	0
MIR323A	0	0	0
MIR758	0	0	0
MIR329-1	0	0	0
MIR329-2	0	0	0
MIR494	0	0	0
MIR1193	0	0	0
MIR543	0	0	0
MIR495	0	0	0
MIR376C	0	0	0
MIR376A2	0	0	0
MIR654	0	0	0
MIR376B	0	0	0
MIR376A1	0	0	0
MIR300	0	0	0
MIR1185-1	0	0	0
MIR1185-2	0	0	0
MIR381HG	0	0	0
MIR381	0	0	0
MIR487B	0	0	0
MIR539	0	0	0
MIR889	0	0	0
MIR544A	0	0	0
MIR655	0	0	0
MIR487A	0	0	0
MIR382	0	0	0
MIR134	0	0	0
MIR668	0	0	0
MIR485	0	0	0
MIR323B	0	0	0
MIR154	0	0	0
MIR496	0	0	0
MIR377	0	0	0
MIR541	0	0	0
MIR409	0	0	0
MIR412	0	0	0
MIR369	0	0	0
MIR410	0	0	0
MIR656	0	0	0
MEG9	0	0	0
LINC00524	0	0	0
DIO3OS	0	0	0
MIR1247	0	0	0
DIO3	0	0	0
LINC00239	0	0	0
PPP2R5C	20	20	0
DYNC1H1	180	180	0
HSP90AA1	571	571	0
WDR20	7	7	0
MOK	0	0	0
ZNF839	6	6	0
CINP	7	7	0
TECPR2	7	7	0
ANKRD9	1	1	0
MIR4309	0	0	0
RCOR1	10	10	0
TRAF3	12	12	0
AMN	0	0	0
CDC42BPB	48	48	0
EXOC3L4	0	0	0
TNFAIP2	10	10	0
LINC00605	0	0	0
EIF5	86	86	0
SNORA28	0	0	0
MARK3	29	29	0
CKB	363	363	0
TRMT61A	21	20	1
BAG5	5	5	0
APOPT1	4	4	0
KLC1	72	72	0
XRCC3	18	18	0
ZFYVE21	13	12	1
PPP1R13B	8	8	0
LINC00637	0	0	0
C14orf2	36	36	0
TDRD9	0	0	0
RD3L	0	0	0
ASPG	0	0	0
MIR203A	0	0	0
MIR203B	0	0	0
KIF26A	10	10	0
C14orf180	0	0	0
TMEM179	0	0	0
MIR4710	0	0	0
INF2	27	27	0
ADSSL1	0	0	0
SIVA1	52	52	0
AKT1	35	35	0
ZBTB42	2	2	0
LINC00638	0	0	0
CEP170B	10	10	0
PLD4	0	0	0
AHNAK2	0	0	0
C14orf79	0	0	0
CDCA4	33	33	0
GPR132	0	0	0
LOC102723354	0	0	0
JAG2	24	24	0
MIR6765	1	1	0
NUDT14	0	0	0
BRF1	13	13	0
BTBD6	9	9	0
PACS2	5	5	0
TEX22	0	0	0
LOC100507437	1	1	0
MTA1	44	44	0
CRIP2	3	3	0
CRIP1	0	0	0
C14orf80	12	12	0
TMEM121	3	3	0
MIR8071-1	0	0	0
MIR8071-2	0	0	0
ELK2AP	0	0	0
MIR4539	0	0	0
MIR4507	0	0	0
MIR4538	0	0	0
MIR4537	0	0	0
KIAA0125	0	0	0
ADAM6	0	0	0
LINC00226	0	0	0
LINC00221	0	0	0
MIR5195	0	0	0
MAFIP	0	0	0
CHEK2P2	0	0	0
