OIP5	26	26	0
NUSAP1	124	124	0
NDUFAF1	4	4	0
RTF1	50	50	0
ITPKA	14	14	0
LTK	2	2	0
RPAP1	33	33	0
TYRO3	5	4	1
MGA	25	25	0
MIR626	0	0	0
MAPKBP1	7	7	0
JMJD7	0	0	0
JMJD7-PLA2G4B	0	0	0
PLA2G4B	0	0	0
SPTBN5	0	0	0
MIR4310	0	0	0
EHD4	51	51	0
EHD4-AS1	0	0	0
PLA2G4E-AS1	0	0	0
PLA2G4E	0	0	0
PLA2G4D	0	0	0
PLA2G4F	0	0	0
VPS39	19	19	0
MIR627	0	0	0
TMEM87A	2	2	0
GANC	4	4	0
CAPN3	0	0	0
ZNF106	33	33	0
SNAP23	20	20	0
LRRC57	12	12	0
HAUS2	10	10	0
STARD9	5	5	0
CDAN1	9	9	0
TTBK2	1	1	0
UBR1	12	12	0
TMEM62	2	2	0
CCNDBP1	22	22	0
EPB42	0	0	0
TGM5	0	0	0
TGM7	0	0	0
LCMT2	0	0	0
ADAL	0	0	0
ZSCAN29	7	7	0
TUBGCP4	21	21	0
TP53BP1	54	54	0
MAP1A	17	17	0
PPIP5K1	3	3	0
CKMT1B	0	0	0
STRC	0	0	0
CATSPER2	0	0	0
CKMT1A	0	0	0
CATSPER2P1	1	1	0
PDIA3	10	10	0
ELL3	0	0	1
SERF2	8	13	0
SERF2-C15ORF63	0	0	0
MIR1282	0	0	23
SERINC4	1	1	0
HYPK	0	0	0
MFAP1	36	36	0
WDR76	41	41	0
FRMD5	0	0	0
PIN4P1	0	0	0
CASC4	4	4	0
CTDSPL2	25	25	0
EIF3J-AS1	0	0	0
EIF3J	54	54	0
SPG11	19	19	0
PATL2	0	0	0
B2M	20	20	0
LOC100419583	5	5	0
TRIM69	0	0	0
C15orf43	0	0	0
SORD	48	48	0
DUOX2	0	0	0
DUOXA2	0	0	1
DUOXA1	0	1	0
DUOX1	0	0	0
SHF	5	5	0
LOC101928414	0	0	0
SLC28A2	0	0	0
GATM	5	5	0
SPATA5L1	19	18	1
C15orf48	0	0	0
MIR147B	0	0	0
SLC30A4	0	0	0
HMGN2P46	0	0	0
BLOC1S6	15	15	0
SQRDL	0	0	0
SEMA6D	0	0	0
LINC01491	0	0	0
SLC24A5	0	0	0
MYEF2	14	14	0
CTXN2	0	0	0
SLC12A1	0	0	0
DUT	89	89	0
FBN1	0	0	0
CEP152	7	7	0
SHC4	0	0	0
EID1	89	89	0
SECISBP2L	15	15	0
COPS2	49	49	0
GALK2	17	17	0
NDUFAF4P1	0	0	0
MIR4716	0	0	0
FAM227B	0	0	0
FGF7	0	0	0
DTWD1	1	1	0
ATP8B4	0	0	0
SLC27A2	3	3	0
HDC	0	0	0
GABPB1	19	23	1
FLJ10038	0	2	1
GABPB1-AS1	0	2	6
MIR4712	0	0	0
USP8	18	15	3
USP50	0	0	0
TRPM7	5	5	0
SPPL2A	1	1	0
AP4E1	11	11	0
DCAF13P3	0	0	0
TNFAIP8L3	1	1	0
CYP19A1	0	0	0
MIR4713	0	0	0
MIR7973-2	0	0	0
MIR7973-1	0	0	0
GLDN	0	0	0
DMXL2	8	8	0
SCG3	0	0	0
LYSMD2	6	6	0
TMOD2	3	3	0
TMOD3	45	45	0
LOC100422556	0	0	0
LEO1	29	29	0
MAPK6	19	19	0
BCL2L10	0	0	0
GNB5	23	22	1
LOC100129973	0	0	0
MYO5C	8	8	0
MIR1266	0	0	0
MYO5A	30	30	0
ARPP19	59	59	0
FAM214A	2	2	0
ONECUT1	0	0	0
WDR72	0	0	0
UNC13C	0	0	0
RSL24D1	34	34	0
RAB27A	5	5	0
PIGBOS1	0	0	0
PIGB	0	0	0
DYX1C1-CCPG1	0	0	0
CCPG1	0	0	0
MIR628	0	0	0
C15orf65	0	0	0
DYX1C1	0	0	0
PYGO1	3	3	0
PRTG	1	1	0
NEDD4	14	14	0
RFX7	23	22	1
TEX9	0	0	0
MNS1	0	0	0
ZNF280D	5	5	0
LOC145783	0	0	0
TCF12	52	52	0
LINC00926	0	0	0
LINC01413	0	0	0
CGNL1	10	10	0
GCOM1	0	0	0
MYZAP	0	0	0
POLR2M	6	6	0
ALDH1A2	1	1	0
AQP9	0	0	0
LIPC	0	0	0
LOC101928694	0	0	0
ADAM10	8	8	0
HSP90AB4P	0	0	0
FAM63B	16	16	0
SLTM	52	52	0
RNF111	6	6	0
CCNB2	120	120	0
MYO1E	13	13	0
MIR2116	0	0	0
LDHAL6B	0	0	0
FAM81A	2	2	0
GCNT3	0	0	0
GTF2A2	38	38	0
BNIP2	21	21	0
FOXB1	0	0	0
ANXA2	70	69	1
ICE2	15	15	0
RORA-AS1	0	0	0
RORA	3	3	0
RORA-AS2	0	0	0
VPS13C	9	9	0
C2CD4A	0	0	0
C2CD4B	0	0	0
MIR8067	0	0	0
MIR6085	0	0	0
MGC15885	0	0	0
TLN2	5	5	0
MIR190A	0	0	0
TPM1	63	63	0
LACTB	8	8	0
RPS27L	72	72	0
RAB8B	15	15	0
APH1B	1	1	0
CA12	0	0	0
LOC102723344	0	0	0
USP3	30	32	0
USP3-AS1	1	1	2
FBXL22	0	0	0
HERC1	37	37	0
MIR422A	0	0	0
DAPK2	3	3	0
LOC101928988	0	0	0
FAM96A	45	45	0
SNX1	74	74	0
SNX22	7	5	41
PPIB	44	83	0
CSNK1G1	13	13	0
KIAA0101	191	191	0
TRIP4	32	32	0
ZNF609	28	28	0
OAZ2	48	48	0
RBPMS2	19	19	0
MIR1272	0	0	0
PIF1	20	20	0
PLEKHO2	10	10	0
ANKDD1A	5	5	0
SPG21	27	27	0
MTFMT	31	31	0
SLC51B	0	0	0
RASL12	0	0	0
KBTBD13	0	0	0
UBAP1L	0	0	0
PDCD7	43	43	0
CLPX	45	45	0
CILP	0	0	0
PARP16	36	36	0
RNU5A-1	236	236	0
RNU5B-1	227	227	0
IGDCC3	1	1	0
IGDCC4	0	0	0
DPP8	27	27	0
HACD3	41	41	0
RNU6-19P	0	0	0
VWA9	44	44	0
SLC24A1	1	1	0
DENND4A	11	11	0
MIR4511	0	0	0
RAB11A	134	134	0
MEGF11	0	0	0
MIR4311	0	0	0
DIS3L	41	40	1
TIPIN	40	40	0
SCARNA14	0	0	0
MAP2K1	97	99	0
SNAPC5	22	22	2
MIR4512	0	0	0
RPL4	630	630	0
SNORD18C	0	0	0
SNORD18B	0	0	0
SNORD16	12	12	0
SNORD18A	2	2	0
ZWILCH	56	55	1
LCTL	0	0	0
LINC01169	0	0	0
SMAD6	6	5	1
SMAD3	39	39	0
AAGAB	39	39	0
IQCH	0	0	0
IQCH-AS1	0	2	12
C15orf61	17	29	2
MAP2K5	13	13	0
SKOR1	0	0	0
LOC101929076	0	0	0
PIAS1	34	34	0
CALML4	0	0	0
CLN6	27	27	0
FEM1B	66	66	0
ITGA11	0	0	0
CORO2B	1	1	0
ANP32A	266	266	0
MIR4312	0	0	0
ANP32A-IT1	0	0	0
NOX5	0	0	0
SPESP1	0	0	0
EWSAT1	0	0	0
GLCE	4	4	0
PAQR5	1	1	0
KIF23	91	91	0
RPLP1	273	273	0
DRAIC	0	0	0
PCAT29	0	0	0
LINC00593	0	0	0
TLE3	69	69	0
MIR629	0	0	0
SALRNA3	0	0	0
SALRNA2	0	0	0
UACA	44	44	0
LARP6	12	12	0
LRRC49	3	3	0
THAP10	4	4	0
CT62	1	0	1
THSD4	0	0	0
THSD4-AS1	0	0	0
THSD4-AS2	0	0	0
NR2E3	0	0	0
MYO9A	13	12	1
SENP8	5	5	0
GRAMD2	0	0	0
PKM	1926	1925	1
PARP6	5	5	0
CELF6	0	0	0
HEXA	13	13	0
HEXA-AS1	0	0	0
TMEM202	0	0	0
ARIH1	71	71	0
MIR630	0	0	0
GOLGA6B	0	0	0
HIGD2B	0	0	0
BBS4	13	13	0
ADPGK	6	10	1
ADPGK-AS1	0	1	4
NEO1	3	3	0
HCN4	1	1	0
REC114	0	0	0
NPTN	9	8	1
NPTN-IT1	0	0	0
CD276	11	11	0
C15orf59	0	0	0
C15orf59-AS1	0	0	0
TBC1D21	0	0	0
LOXL1-AS1	0	3	2
LOXL1	0	2	3
STOML1	4	4	0
PML	33	33	0
GOLGA6A	0	0	0
LOC283731	0	0	0
ISLR2	0	0	0
ISLR	0	0	0
STRA6	0	0	0
CCDC33	0	0	0
CYP11A1	0	0	0
LOC729739	0	0	0
SEMA7A	0	0	0
MIR6881	0	0	0
UBL7	90	90	0
UBL7-AS1	3	3	0
ARID3B	12	12	0
CLK3	24	24	0
EDC3	64	64	0
CYP1A1	0	0	0
CYP1A2	0	0	0
CSK	122	121	1
MIR4513	0	0	0
LMAN1L	0	0	0
CPLX3	0	0	0
ULK3	30	30	0
MIR6882	0	0	0
SCAMP2	7	7	0
MPI	39	39	0
FAM219B	22	22	0
COX5A	190	189	1
RPP25	25	25	0
SCAMP5	8	7	1
PPCDC	12	12	0
C15orf39	81	81	0
GOLGA6C	0	0	0
GOLGA6D	0	0	0
COMMD4	108	108	0
NEIL1	5	4	1
MIR631	0	0	0
MAN2C1	31	31	0
SIN3A	71	71	0
PTPN9	46	46	0
SNUPN	24	24	0
IMP3	224	224	0
SNX33	8	8	0
CSPG4	0	0	0
ODF3L1	0	0	0
DNM1P35	0	0	0
MIR4313	0	0	0
UBE2Q2	20	20	0
FBXO22	25	45	0
FBXO22-AS1	0	0	20
NRG4	1	1	0
C15orf27	1	1	0
LOC101929439	0	0	0
ETFA	203	203	0
TYRO3P	0	0	0
ISL2	20	20	0
SCAPER	6	6	0
MIR3713	0	0	0
RCN2	18	18	0
PSTPIP1	0	0	0
TSPAN3	13	13	0
PEAK1	21	21	0
LINC00597	0	0	0
HMG20A	36	35	1
LINGO1	2	2	0
LINGO1-AS1	0	0	0
LINGO1-AS2	0	0	0
LOC645752	0	0	0
LOC91450	0	0	0
TBC1D2B	18	18	0
SH2D7	0	0	0
CIB2	19	19	0
IDH3A	134	134	0
ACSBG1	1	0	1
DNAJA4	0	0	0
WDR61	88	88	0
CRABP1	0	0	0
IREB2	73	73	0
HYKK	4	4	0
PSMA4	307	307	0
CHRNA5	5	5	0
CHRNA3	0	0	0
CHRNB4	0	0	0
LOC646938	0	0	0
ADAMTS7	0	0	0
MORF4L1	58	58	0
CTSH	0	0	0
RASGRF1	0	0	0
ANKRD34C-AS1	0	0	0
MIR184	0	0	0
ANKRD34C	0	0	0
TMED3	48	48	0
KIAA1024	0	0	0
MTHFS	19	19	0
ST20-MTHFS	0	0	0
ST20	0	2	0
ST20-AS1	1	1	2
BCL2A1	0	0	0
ZFAND6	51	51	0
FAH	47	47	0
LINC01314	0	0	0
LINC00927	0	0	0
ARNT2	5	5	0
LOC101929586	0	0	0
MIR5572	0	0	0
ABHD17C	43	43	0
CEMIP	0	0	0
MIR549A	0	0	0
MESDC2	5	5	0
MIR4514	0	0	0
MESDC1	18	18	0
C15orf26	0	0	0
IL16	1	0	1
STARD5	1	1	0
TMC3-AS1	0	0	0
TMC3	0	0	0
MEX3B	25	25	0
LINC01583	0	0	0
EFTUD1	21	21	0
SAXO2	0	0	0
ADAMTS7P1	0	0	0
GOLGA6L10	0	0	0
UBE2Q2P2	0	0	0
GOLGA6L9	0	0	0
LOC102724034	0	0	0
GOLGA2P10	0	0	0
LOC727751	0	0	0
GOLGA6L17P	0	0	0
RPS17	1576	1576	0
CPEB1	4	2	2
CPEB1-AS1	1	0	1
AP3B2	0	0	0
LOC338963	0	0	0
ACTG1P17	0	0	0
SNHG21	11	11	0
FSD2	1	0	1
SCARNA15	0	0	0
WHAMM	6	6	0
HOMER2	24	24	0
FAM103A1	11	12	0
C15orf40	13	13	1
BTBD1	46	46	0
MIR4515	0	0	0
TM6SF1	0	0	0
HDGFRP3	48	48	0
BNC1	6	6	0
SH3GL3	28	19	9
ADAMTSL3	0	0	0
EFTUD1P1	0	0	0
DNM1P41	0	0	0
UBE2Q2L	0	0	0
LOC440300	0	0	0
GOLGA2P7	0	0	0
LOC642423	0	0	0
GOLGA6L4	0	0	0
LOC103171574	0	0	0
GOLGA6L5P	0	0	0
UBE2Q2P1	1	1	0
LINC00933	0	0	0
ZSCAN2	10	10	0
SCAND2P	3	3	0
WDR73	44	43	1
NMB	5	5	0
SEC11A	28	28	0
ZNF592	23	23	0
ALPK3	3	3	0
SLC28A1	0	0	0
PDE8A	16	16	0
GOLGA6L3	0	0	0
MIR7706	0	0	0
AKAP13	42	42	0
LOC101929679	1	1	0
KLHL25	16	16	0
MIR1276	0	0	0
MIR548AP	0	0	0
LINC01584	0	0	0
AGBL1	0	0	0
AGBL1-AS1	0	0	0
LINC00052	0	0	0
NTRK3	0	0	0
NTRK3-AS1	0	0	0
MRPL46	91	91	0
MRPS11	105	104	1
DET1	4	4	0
LINC01586	0	0	0
MIR1179	0	0	0
MIR7-2	0	0	0
MIR3529	0	0	0
AEN	224	224	0
ISG20	0	0	0
ACAN	0	0	0
HAPLN3	2	2	0
MFGE8	5	5	0
ABHD2	4	4	0
RLBP1	0	0	0
FANCI	116	117	0
POLG	25	25	1
MIR6766	0	0	0
MIR9-3	1	1	0
LINC00925	0	0	0
RHCG	0	0	0
LINC00928	0	0	0
TICRR	24	24	0
KIF7	14	14	0
PLIN1	1	0	1
PEX11A	0	0	0
WDR93	0	0	0
MESP1	9	9	0
MESP2	0	0	0
ANPEP	0	0	0
AP3S2	2	2	0
C15orf38-AP3S2	0	0	0
MIR5094	0	0	0
MIR5009	0	0	0
ARPIN	0	0	0
ZNF710	7	7	0
MIR3174	0	0	0
IDH2	20	20	0
SEMA4B	3	3	0
CIB1	50	50	49
GDPGP1	2	2	0
TTLL13P	0	0	0
NGRN	21	70	0
GABARAPL3	0	0	0
ZNF774	0	0	0
IQGAP1	63	63	0
CRTC3	11	12	0
CRTC3-AS1	0	0	1
LINC01585	0	0	0
BLM	20	20	0
FURIN	2	2	0
FES	5	5	0
MAN2A2	3	3	0
UNC45A	80	80	0
HDDC3	16	16	0
RCCD1	23	23	0
PRC1	130	136	0
PRC1-AS1	0	0	6
VPS33B	6	6	0
LOC101926911	0	0	0
SV2B	0	0	0
CRAT37	0	0	0
SLCO3A1	2	2	0
ST8SIA2	0	0	0
LOC104613533	0	0	0
C15orf32	0	0	0
LINC00930	0	0	0
FAM174B	0	0	0
ASB9P1	0	0	0
LINC01578	15	15	0
CHD2	19	19	0
MIR3175	0	0	0
RGMA	3	3	0
LOC101927153	0	0	0
LINC01580	0	0	0
LINC01581	0	0	0
MCTP2	0	0	0
LOC440311	0	0	0
LINC01197	0	0	0
LINC00924	0	0	0
NR2F2-AS1	0	0	0
NR2F2	35	35	0
MIR1469	0	0	0
SPATA8-AS1	0	0	0
SPATA8	0	0	0
LOC101927286	0	0	0
LOC101927310	0	0	0
LINC00923	0	0	0
ARRDC4	2	2	0
LINC01582	0	0	0
FAM169B	0	0	0
IRAIN	0	0	2
IGF1R	3	5	0
MIR4714	0	0	0
PGPEP1L	0	0	0
LUNAR1	0	0	0
SYNM	0	0	0
TTC23	0	0	0
LRRC28	6	6	0
HSP90B2P	0	0	0
MEF2A	9	9	0
LYSMD4	1	1	0
DNM1P46	0	0	0
ADAMTS17	0	0	0
SPATA41	0	0	0
CERS3-AS1	0	0	0
CERS3	0	0	0
PRKXP1	0	0	0
LINS	1	1	0
ASB7	3	3	0
ALDH1A3	10	10	0
LRRK1	7	7	0
CHSY1	4	4	0
VIMP	5	5	0
SNRPA1	31	31	0
PCSK6	1	1	0
LOC100507472	0	0	0
TM2D3	8	8	0
TARSL2	9	9	0
OR4F6	0	0	0
OR4F15	0	0	0
OR4F13P	0	0	0
OR4F4	0	0	0
FAM138E	0	0	0
WASH3P	0	0	0
DDX11L9	0	0	0
DDX11L10	0	0	0
WASIR2	0	0	0
POLR3K	95	95	0
SNRNP25	37	37	0
RHBDF1	0	0	0
MPG	55	55	0
NPRL3	38	38	0
HBZ	0	0	0
HBM	0	0	0
HBA2	0	0	0
HBA1	0	0	0
HBQ1	23	22	1
LUC7L	72	72	0
ITFG3	2	2	0
RGS11	0	0	0
ARHGDIG	5	5	0
PDIA2	0	0	0
AXIN1	32	32	0
MRPL28	148	147	1
TMEM8A	2	2	0
LOC100134368	0	0	0
NME4	158	158	0
DECR2	12	12	0
RAB11FIP3	11	11	0
LINC00235	0	0	0
CAPN15	41	41	0
MIR5587	1	1	0
MIR3176	0	0	0
PRR35	0	0	0
NHLRC4	0	0	0
PIGQ	4	4	0
RAB40C	10	10	0
WFIKKN1	0	0	0
C16orf13	69	69	0
FAM195A	35	35	0
WDR90	7	7	0
RHOT2	104	104	0
RHBDL1	0	0	0
STUB1	92	128	1
JMJD8	12	13	36
WDR24	16	15	1
FBXL16	1	1	0
METRN	7	5	2
FAM173A	22	21	1
CCDC78	1	1	0
HAGHL	32	32	0
NARFL	17	17	0
MSLN	1	1	0
MIR662	0	0	0
RPUSD1	75	73	2
CHTF18	37	37	0
GNG13	0	0	0
PRR25	0	0	0
LMF1	1	1	0
LMF1-AS1	0	0	0
SOX8	24	24	0
SSTR5-AS1	0	0	0
SSTR5	0	0	0
C1QTNF8	0	0	0
CACNA1H	0	0	0
TPSG1	0	0	0
TPSB2	0	0	0
TPSAB1	0	0	0
TPSD1	0	0	0
UBE2I	154	154	0
BAIAP3	0	0	0
TSR3	74	74	0
GNPTG	0	0	0
UNKL	13	13	0
C16orf91	19	19	0
CCDC154	0	0	0
CLCN7	4	4	0
PTX4	0	0	0
TELO2	70	70	0
IFT140	8	8	0
TMEM204	0	0	0
CRAMP1L	16	16	0
HN1L	117	117	0
MAPK8IP3	9	9	0
MIR3177	0	0	0
NME3	17	17	0
MRPS34	265	265	0
EME2	2	2	0
SPSB3	3	3	0
NUBP2	61	60	1
IGFALS	0	0	0
HAGH	23	21	2
FAHD1	20	20	0
MEIOB	1	1	0
LINC00254	0	0	0
HS3ST6	0	0	0
MSRB1	20	20	0
RPL3L	0	0	0
NDUFB10	156	156	0
RPS2	158	158	0
SNORA10	3	3	0
SNORA64	3	3	0
SNHG9	18	18	0
SNORA78	0	0	0
RNF151	0	0	0
TBL3	70	70	0
NOXO1	1	0	1
GFER	27	27	0
SYNGR3	2	2	0
ZNF598	61	61	0
NPW	3	3	0
SLC9A3R2	56	55	1
NTHL1	73	73	0
TSC2	49	49	0
PKD1	8	8	0
MIR1225	1	1	0
MIR6511B1	0	0	0
MIR6511B2	0	0	0
MIR4516	1	1	0
MIR3180-5	0	0	0
RAB26	0	0	0
SNHG19	10	10	0
SNORD60	0	0	0
TRAF7	47	48	0
CASKIN1	8	8	1
MLST8	54	54	0
BRICD5	0	0	0
PGP	69	69	0
E4F1	29	29	0
DNASE1L2	0	0	0
ECI1	160	160	0
RNPS1	96	96	0
MIR3677	0	0	0
MIR940	1	1	0
MIR4717	0	0	0
ABCA3	0	0	0
ABCA17P	0	0	0
CCNF	84	84	0
MIR6767	0	0	0
C16orf59	28	28	0
MIR6768	0	0	0
NTN3	1	0	1
TBC1D24	22	22	0
ATP6V0C	36	36	0
AMDHD2	11	11	0
CEMP1	2	0	2
MIR3178	0	0	0
PDPK1	23	23	0
LOC652276	4	4	0
FLJ42627	0	0	0
ERVK13-1	1	1	0
KCTD5	37	37	0
PRSS27	0	0	0
SRRM2-AS1	0	0	0
SRRM2	408	408	0
TCEB2	229	229	0
PRSS33	0	0	0
PRSS41	0	0	0
PRSS21	0	0	0
ZG16B	0	0	0
PRSS30P	1	1	0
PRSS22	2	0	2
FLYWCH2	23	23	0
FLYWCH1	24	24	0
KREMEN2	1	1	0
PAQR4	12	11	5
PKMYT1	31	35	0
LINC00514	0	0	0
LOC101929613	0	0	0
CLDN9	0	0	0
CLDN6	0	0	0
TNFRSF12A	1	1	0
HCFC1R1	16	17	10
THOC6	44	54	1
CCDC64B	0	0	0
LOC100128770	0	0	0
MMP25	1	0	3
MMP25-AS1	0	2	0
IL32	0	0	0
ZSCAN10	0	0	0
ZNF205-AS1	0	0	2
ZNF205	11	13	0
ZNF213-AS1	0	0	0
ZNF213	5	5	0
CASP16P	0	0	0
OR1F1	0	0	0
OR1F2P	0	0	0
ZNF200	7	6	1
MEFV	0	0	0
LINC00921	0	0	0
ZNF263	12	12	0
TIGD7	2	2	0
ZNF75A	7	7	0
OR2C1	0	0	0
MTRNR2L4	0	0	0
ZSCAN32	8	8	0
ZNF174	12	12	0
ZNF597	4	4	0
NAA60	21	21	0
MIR6126	0	0	0
C16orf90	0	0	0
CLUAP1	2	2	0
NLRC3	0	0	0
SLX4	8	8	0
DNASE1	0	0	0
TRAP1	109	109	0
CREBBP	94	94	0
LOC102724927	0	0	0
ADCY9	5	5	0
SRL	0	0	0
LINC01569	1	1	0
TFAP4	50	50	0
GLIS2-AS1	0	0	0
GLIS2	7	7	0
CORO7-PAM16	0	0	0
PAM16	1	1	0
CORO7	0	0	0
VASN	0	0	0
DNAJA3	119	119	0
NMRAL1	41	41	1
HMOX2	70	71	0
CDIP1	12	12	0
C16orf96	0	0	0
UBALD1	14	14	0
MGRN1	51	51	0
MIR6769A	0	0	0
NUDT16L1	41	40	1
ANKS3	10	10	0
C16orf71	0	0	0
ZNF500	6	6	0
SEPT12	0	0	0
SMIM22	0	0	0
ROGDI	8	8	0
GLYR1	109	109	0
UBN1	35	35	0
PPL	0	0	0
SEC14L5	0	0	0
NAGPA	5	5	1
NAGPA-AS1	1	0	2
C16orf89	0	0	0
ALG1	5	5	0
EEF2KMT	22	22	0
LINC01570	0	0	0
MIR8065	0	0	0
RBFOX1	0	0	0
TMEM114	0	0	0
METTL22	3	3	0
ABAT	7	5	2
TMEM186	5	5	0
PMM2	25	25	0
CARHSP1	30	30	0
USP7	146	145	1
C16orf72	60	60	0
LINC01177	0	0	0
LINC01195	0	0	0
GRIN2A	0	0	0
ATF7IP2	1	1	0
EMP2	3	3	0
TEKT5	0	0	0
NUBP1	16	23	0
TVP23A	0	0	7
CIITA	0	0	0
DEXI	3	3	0
CLEC16A	12	12	0
SOCS1	1	0	1
TNP2	0	0	0
PRM3	0	0	0
PRM2	0	0	0
PRM1	0	0	0
MIR548H2	0	0	0
RMI2	6	6	0
LOC101927131	0	0	0
LITAF	6	6	0
SNN	0	0	0
TXNDC11	1	1	0
ZC3H7A	19	19	0
BCAR4	0	0	0
RSL1D1	202	202	0
GSPT1	170	169	1
TNFRSF17	0	0	0
SNX29	3	3	0
CPPED1	0	0	0
MIR4718	0	0	0
SHISA9	1	1	0
ERCC4	10	10	0
LOC101927311	0	0	0
LOC101927348	0	0	0
MKL2	16	16	0
MIR193B	0	0	0
MIR365A	0	0	0
LOC105447648	0	0	0
PARN	27	27	0
BFAR	15	15	0
PLA2G10	0	0	0
NPIPA3	0	0	0
NPIPA2	0	0	0
ABCC6P2	0	0	0
NOMO1	0	0	0
MIR3179-1	0	0	0
MIR3179-2	0	0	0
MIR3179-3	0	0	0
MIR3179-4	0	0	0
MIR3670-4	0	0	0
MIR3670-3	0	0	0
MIR3670-2	0	0	0
MIR3670-1	0	0	0
MIR3180-3	0	0	0
MIR3180-1	0	0	0
MIR3180-2	0	0	0
LOC100288162	0	0	0
MIR6511A4	0	0	0
MIR6511A3	0	0	0
MIR6511A1	0	0	0
MIR6511A2	0	0	0
MIR6770-2	0	0	0
MIR6770-3	0	0	0
MIR6770-1	0	0	0
NPIPA1	0	0	0
PDXDC1	14	14	3
MIR1972-2	0	0	0
MIR1972-1	0	0	0
NTAN1	2	5	0
RRN3	10	10	0
LOC100505915	0	0	0
PKD1P6	0	0	0
MIR3180-4	0	0	0
NPIPA5	0	0	0
MPV17L	15	15	0
C16orf45	1	1	0
KIAA0430	8	8	0
MIR6506	0	0	0
NDE1	30	30	0
MIR484	0	0	0
MYH11	0	0	0
FOPNL	18	18	0
ABCC1	6	6	0
ABCC6	1	1	0
NOMO3	1	1	0
NOMO2	3	3	0
PKD1P1	0	0	0
NPIPA7	0	0	0
NPIPA8	0	0	0
XYLT1	0	0	0
ABCC6P1	0	0	0
RPS15A	247	247	0
ARL6IP1	14	14	0
SMG1	21	21	0
TMC7	0	0	0
LOC102723385	0	0	1
COQ7	30	31	0
ITPRIPL2	3	3	0
SYT17	0	0	0
CLEC19A	1	0	1
TMC5	0	0	0
GDE1	5	5	0
CCP110	14	14	0
C16orf62	19	19	0
KNOP1	41	43	0
IQCK	6	3	5
GPRC5B	3	3	0
GPR139	0	0	0
GP2	0	0	0
UMOD	0	0	0
PDILT	0	0	0
ACSM5	0	0	0
ACSM2A	0	0	0
ACSM2B	0	0	0
ACSM1	0	0	0
THUMPD1	31	31	0
ACSM3	0	0	0
ERI2	1	1	0
LOC81691	6	6	0
DCUN1D3	0	0	0
LYRM1	6	5	1
DNAH3	0	0	0
TMEM159	6	6	0
ZP2	0	0	0
ANKS4B	0	0	0
CRYM	4	4	0
CRYM-AS1	0	0	0
SNX29P1	0	0	0
NPIPB3	0	0	0
LOC100190986	0	0	0
SMG1P3	1	1	0
MIR3680-2	0	0	0
MIR3680-1	0	0	0
SLC7A5P2	0	0	0
LOC101927814	0	0	0
METTL9	13	13	0
IGSF6	0	0	0
OTOA	0	0	0
RRN3P1	0	0	0
NPIPB4	0	0	0
UQCRC2	119	119	0
PDZD9	0	0	0
C16orf52	1	1	0
VWA3A	0	0	0
EEF2K	15	15	0
POLR3E	40	40	0
CDR2	42	42	0
RRN3P3	0	0	0
SMG1P1	0	0	0
NPIPB5	0	0	0
LOC653786	0	0	0
HS3ST2	0	0	0
USP31	8	7	1
SCNN1G	0	0	0
SCNN1B	0	0	0
COG7	9	8	1
GGA2	57	57	0
EARS2	50	50	0
UBFD1	52	52	0
NDUFAB1	272	272	0
PALB2	6	6	0
DCTN5	57	57	0
PLK1	225	225	0
ERN2	0	0	0
CHP2	0	0	0
PRKCB	1	1	0
MIR1273H	0	0	0
CACNG3	0	0	0
RBBP6	53	53	0
LINC01567	0	0	0
TNRC6A	15	15	0
SLC5A11	0	0	0
ARHGAP17	58	58	0
LOC554206	0	0	0
LCMT1-AS1	1	1	0
LCMT1	14	14	0
LCMT1-AS2	0	0	0
AQP8	0	0	0
ZKSCAN2	5	5	0
HS3ST4	8	1	7
MIR548W	0	0	0
C16orf82	0	0	0
KDM8	3	3	0
NSMCE1	32	32	0
FLJ21408	0	0	0
IL4R	2	2	0
IL21R	0	0	0
IL21R-AS1	0	0	0
GTF3C1	81	81	0
KIAA0556	8	7	1
GSG1L	16	0	16
XPO6	91	91	0
SBK1	8	8	0
NPIPB6	0	0	0
EIF3CL	0	0	0
EIF3C	0	0	0
MIR6862-1	0	0	0
MIR6862-2	0	0	0
CLN3	0	0	0
APOBR	0	0	0
IL27	0	0	0
NUPR1	0	0	0
CCDC101	11	11	0
SULT1A2	0	0	0
SULT1A1	1	1	0
NPIPB8	0	0	0
NPIPB9	0	0	0
ATXN2L	164	164	0
TUFM	144	144	0
MIR4721	0	0	0
SH2B1	6	6	0
ATP2A1	0	0	2
ATP2A1-AS1	6	8	0
RABEP2	5	5	0
CD19	0	0	0
NFATC2IP	40	40	0
MIR4517	0	0	0
SPNS1	10	10	0
LAT	0	0	0
RRN3P2	0	0	0
SNX29P2	0	0	0
NPIPB11	0	0	0
LOC606724	0	0	0
BOLA2B	0	0	0
BOLA2	0	0	0
SLX1A	0	0	0
SLX1B	0	0	0
SLX1A-SULT1A3	0	0	0
SLX1B-SULT1A4	0	0	0
SULT1A4	0	0	0
SULT1A3	0	0	0
LOC388242	0	0	0
LOC613038	0	0	0
SMG1P2	0	0	0
SLC7A5P1	0	0	0
SPN	1	1	0
QPRT	1	1	0
C16orf54	0	0	0
ZG16	0	0	0
KIF22	148	148	0
MAZ	171	171	0
PRRT2	0	0	0
PAGR1	36	36	0
MVP	0	0	0
CDIPT	5	5	0
