VSIG10	3	3	0
PEBP1	200	200	0
TAOK3	6	6	0
SUDS3	11	11	0
SRRM4	0	0	0
HSPB8	0	0	0
LINC00934	0	0	0
CCDC60	0	0	0
TMEM233	0	0	0
PRKAB1	8	8	0
CIT	9	9	0
MIR1178	0	0	0
CCDC64	0	0	0
RAB35	29	29	0
GCN1	24	24	0
MIR4498	0	0	0
RPLP0	97	97	0
PXN-AS1	3	4	2
PXN	12	14	1
RNU4-2	221	221	0
RNU4-1	196	196	0
SIRT4	1	1	0
PLA2G1B	0	0	0
MSI1	39	39	0
COX6A1	38	38	0
TRIAP1	29	29	0
GATC	19	19	18
SRSF9	153	171	0
DYNLL1	108	108	0
NRAV	1	1	0
COQ5	27	27	0
RNF10	22	22	0
POP5	16	16	0
CABP1	0	0	0
MLEC	2	2	0
UNC119B	16	16	0
MIR4700	0	0	0
ACADS	23	23	0
SPPL3	1	1	0
XLOC_009911	0	0	0
HNF1A-AS1	0	0	0
HNF1A	0	0	0
C12orf43	9	9	0
OASL	0	0	0
P2RX7	0	0	0
P2RX4	0	0	0
CAMKK2	19	19	0
ANAPC5	77	77	0
RNF34	10	10	0
KDM2B	29	29	0
MIR7107	0	0	0
MIR548AQ	0	0	0
ORAI1	5	5	0
MORN3	0	0	0
TMEM120B	6	6	7
RHOF	3	10	0
LINC01089	5	5	0
SETD1B	8	7	1
HPD	0	0	0
PSMD9	49	49	0
WDR66	0	0	0
BCL7A	12	12	0
MLXIP	12	12	0
LRRC43	0	0	0
IL31	0	0	0
B3GNT4	2	0	2
DIABLO	17	17	0
LOC101593348	0	0	0
VPS33A	11	11	0
CLIP1	6	6	0
CLIP1-AS1	0	0	0
ZCCHC8	4	4	0
RSRC2	30	30	0
KNTC1	11	11	0
HCAR2	0	0	0
HCAR3	0	0	0
HCAR1	0	0	0
DENR	30	30	0
CCDC62	0	0	0
HIP1R	9	9	0
VPS37B	14	14	0
ABCB9	0	0	0
OGFOD2	9	9	0
ARL6IP4	66	66	0
PITPNM2	0	0	0
MIR4304	0	0	0
LOC100507091	0	0	0
MPHOSPH9	8	8	0
C12orf65	17	17	0
CDK2AP1	123	123	0
SBNO1	25	25	0
MIR8072	2	2	0
SETD8	4	4	0
RILPL2	11	11	0
SNRNP35	6	6	0
RILPL1	8	8	0
MIR3908	0	0	0
LOC101927415	1	1	0
TMED2	8	8	0
DDX55	16	16	0
EIF2B1	46	46	0
GTF2H3	11	11	0
TCTN2	0	0	0
ATP6V0A2	5	5	0
DNAH10	0	0	0
CCDC92	3	2	1
ZNF664	7	7	0
ZNF664-FAM101A	2	2	0
FAM101A	0	0	0
NCOR2	16	16	0
MIR6880	0	0	0
SCARB1	12	12	0
UBC	97	97	0
MIR5188	0	0	0
DHX37	7	7	0
BRI3BP	1	1	0
THRIL	0	0	0
AACS	7	7	0
TMEM132B	0	0	0
LINC00939	0	0	0
LOC101927464	0	0	0
LOC100128554	0	0	0
LOC100996671	0	0	0
LINC00944	0	0	0
LINC00943	0	0	0
LOC440117	0	0	0
LOC101927592	0	0	0
LOC101927616	0	0	0
LOC101927637	0	0	0
FLJ37505	0	0	0
LINC00508	0	0	0
LINC00507	0	0	0
CRAT8	0	0	0
LOC100996679	0	0	0
LOC101927694	0	0	0
MIR4419B	0	0	0
TMEM132C	0	0	0
MIR3612	0	0	0
SLC15A4	1	1	0
GLT1D1	5	5	0
TMEM132D	0	0	0
LOC283352	0	0	0
LOC101927735	0	0	0
LOC100190940	0	0	0
FZD10-AS1	0	0	0
FZD10	1	1	0
PIWIL1	0	0	0
RIMBP2	0	0	0
STX2	12	12	0
RAN	180	180	0
ADGRD1	0	0	0
LACAT8	0	0	0
LINC01257	0	0	0
LOC338797	0	0	0
SFSWAP	7	7	0
MMP17	2	2	0
ULK1	1	1	0
PUS1	11	11	0
EP400	25	25	0
SNORA49	0	0	0
EP400NL	3	3	0
DDX51	11	11	0
NOC4L	31	31	0
GALNT9	0	0	0
LOC100130238	0	0	0
LOC101928416	0	0	0
FBRSL1	14	14	0
MIR6763	0	0	0
LRCOL1	0	0	0
P2RX2	0	0	0
POLE	12	12	0
PXMP2	16	16	0
PGAM5	79	79	0
ANKLE2	2	2	0
GOLGA3	23	23	0
CHFR	1	1	0
LOC101928530	0	0	0
ZNF605	1	1	0
ZNF26	2	2	0
LOC101928597	0	0	0
ZNF84	2	2	0
ZNF140	2	2	0
ZNF891	1	1	0
ZNF10	0	0	0
ZNF268	5	5	0
ANHX	0	0	0
FAM230C	0	0	0
LINC00417	0	0	0
ANKRD20A9P	0	0	0
RNU6-55P	0	0	0
RNU6-76P	0	0	0
LINC00408	0	0	0
LINC00442	0	0	0
RNU6-52P	0	0	0
TUBA3C	0	0	0
LOC101928697	0	0	0
ANKRD26P3	0	0	0
LINC00421	0	0	0
TPTE2	0	0	0
LINC00350	0	0	0
MPHOSPH8	6	6	0
PSPC1	11	11	0
ZMYM5	2	2	0
ZMYM2	6	6	0
LINC01072	0	0	0
GJA3	0	0	0
GJB2	0	0	0
GJB6	0	0	0
CRYL1	10	10	0
MIR4499	0	0	0
IFT88	4	3	1
IL17D	4	0	4
N6AMT2	1	1	0
XPO4	10	10	0
LINC00367	0	0	0
LATS2	6	6	0
SAP18	99	99	0
SKA3	8	13	0
MRPL57	34	34	5
LINC01046	0	0	0
MIPEPP3	0	0	0
LINC00539	0	0	0
ZDHHC20	3	3	0
MICU2	8	8	0
RNU6-59P	0	0	0
FGF9	1	1	0
LINC00424	0	0	0
LINC00540	0	0	0
BASP1P1	0	0	0
SGCG	0	0	0
RNU6-58P	0	0	0
SACS	11	11	0
SACS-AS1	0	0	0
LINC00327	0	0	0
TNFRSF19	0	0	0
MIPEP	4	4	0
C1QTNF9B-AS1	0	0	0
C1QTNF9B	0	0	0
ANKRD20A19P	0	0	0
SPATA13	1	1	0
MIR2276	0	0	0
SPATA13-AS1	0	0	0
C1QTNF9	0	0	0
LINC00566	0	0	0
PARP4	6	6	0
TPTE2P6	0	0	0
ATP12A	0	0	0
RNF17	0	0	0
CENPJ	5	5	0
TPTE2P1	0	0	0
PABPC3	0	0	0
AMER2	1	0	1
LINC00463	0	0	0
LINC01053	0	0	0
MTMR6	3	3	0
NUPL1	22	22	0
ATP8A2	0	0	0
RNU6-78P	0	0	0
SHISA2	0	0	0
RNF6	7	6	1
CDK8	7	7	0
WASF3	3	3	0
GPR12	0	0	0
USP12	1	1	0
USP12-AS1	0	0	0
USP12-AS2	0	0	0
LINC00412	0	0	0
SNORD102	0	0	0
SNORA27	0	0	0
RASL11A	13	13	0
GTF3A	29	29	0
MTIF3	9	9	0
RNU6-63P	0	0	0
LNX2	5	5	0
POLR1D	47	47	0
GSX1	1	1	0
PDX1-AS1	0	0	0
PDX1	1	0	1
ATP5EP2	1	1	0
CDX2	4	4	0
URAD	0	0	0
FLT3	0	0	0
PAN3-AS1	0	0	1
PAN3	5	6	0
RNU6-82P	0	0	0
FLT1	0	0	0
POMP	80	80	0
SLC46A3	0	0	0
RNU6-53P	0	0	0
MTUS2	0	0	0
MTUS2-AS1	0	0	0
SLC7A1	3	3	0
UBL3	5	4	1
LINC00297	0	0	0
LINC00572	0	0	0
LINC00544	0	0	0
LINC00365	0	0	0
KATNAL1	3	3	0
RNU6-64P	0	0	0
LINC00426	0	0	0
LINC01058	0	0	0
HMGB1	37	37	0
USPL1	4	4	0
ALOX5AP	0	0	0
LINC00398	0	0	0
LINC00545	0	0	0
TEX26-AS1	0	0	0
MEDAG	0	0	0
TEX26	0	0	0
HSPH1	26	26	0
B3GLCT	0	0	0
RXFP2	0	0	0
EEF1DP3	1	1	0
FRY-AS1	0	0	1
FRY	3	4	0
ZAR1L	0	0	0
BRCA2	5	5	0
N4BP2L1	2	2	0
N4BP2L2	8	8	0
MINOS1P1	0	0	0
N4BP2L2-IT2	0	0	0
PDS5B	3	3	0
LINC00423	0	0	0
KL	1	0	1
STARD13	0	0	0
STARD13-AS	0	0	0
RFC3	34	34	0
LINC00457	0	0	0
NBEA	2	2	0
MAB21L1	0	0	0
LINC00445	0	0	0
DCLK1	17	17	0
SOHLH2	0	0	0
CCDC169-SOHLH2	0	0	0
CCDC169	1	1	0
RNU6-71P	0	0	0
SPG20	19	19	0
SPG20-AS1	0	0	0
CCNA1	2	2	0
SERTM1	2	2	0
RFXAP	10	10	0
SMAD9	8	7	1
ALG5	4	4	0
EXOSC8	27	27	0
SUPT20H	11	11	0
CSNK1A1L	0	0	0
LINC01048	0	0	0
LINC00547	0	0	0
POSTN	0	0	0
TRPC4	0	0	0
LINC00571	0	0	0
UFM1	9	9	0
LINC00437	0	0	0
LINC00366	0	0	0
FREM2	2	2	0
RNU6-56P	0	0	0
STOML3	0	0	0
PROSER1	9	9	0
NHLRC3	1	1	0
LHFP	1	1	0
COG6	10	10	0
MIR4305	0	0	0
LINC00332	0	0	0
LINC00548	0	0	0
LINC00598	0	0	0
FOXO1	7	7	0
MIR320D1	0	0	0
MRPS31	11	11	0
SLC25A15	15	23	0
TPTE2P5	0	0	8
MIR621	0	0	0
SUGT1P3	0	0	0
ELF1	2	2	0
WBP4	1	0	1
MIR3168	0	0	0
KBTBD6	4	4	0
LOC101929140	0	0	0
KBTBD7	1	1	0
MTRF1	1	1	0
NAA16	2	2	0
RNU6-57P	0	0	0
OR7E37P	0	0	0
RGCC	3	3	0
VWA8	5	5	0
MIR5006	0	0	0
VWA8-AS1	0	0	0
DGKH	3	3	0
AKAP11	5	5	0
TNFSF11	0	0	0
FAM216B	0	0	0
LINC01050	0	0	0
LINC00428	0	0	0
EPSTI1	0	0	0
DNAJC15	0	0	0
LINC00400	0	0	0
ENOX1	1	1	0
ENOX1-AS2	0	0	0
CCDC122	1	1	0
LACC1	0	0	0
LINC00284	0	0	0
SMIM2-AS1	0	0	0
SMIM2	0	0	0
SMIM2-IT1	0	0	0
MIR8079	0	0	0
SERP2	0	0	0
TUSC8	0	0	0
TSC22D1	16	18	0
TSC22D1-AS1	0	0	2
LINC00330	0	0	0
NUFIP1	3	3	0
GPALPP1	14	14	0
LOC101929259	0	0	0
GTF2F2	22	22	0
RNU6-69P	0	0	0
KCTD4	0	0	0
TPT1	99	99	0
SNORA31	0	0	0
TPT1-AS1	0	0	0
SLC25A30	6	6	0
SLC25A30-AS1	0	0	0
COG3	6	6	0
ERICH6B	0	0	0
LINC01055	0	0	0
SPERT	0	0	0
SIAH3	0	0	0
ZC3H13	7	7	0
CPB2-AS1	0	0	0
CPB2	0	0	0
LCP1	0	0	0
LRRC63	0	0	0
LINC00563	0	0	0
KIAA0226L	0	0	0
RNU6-68P	0	0	0
LINC01198	0	0	0
LRCH1	6	6	0
ESD	62	62	0
HTR2A	0	0	0
HTR2A-AS1	0	0	0
LINC00562	0	0	0
SUCLA2	19	19	0
NUDT15	15	14	1
MED4	12	25	0
MED4-AS1	0	0	13
ITM2B	9	9	0
LINC00441	0	0	0
RB1	14	14	0
LPAR6	0	0	0
RCBTB2	0	0	0
LINC00462	0	0	0
CYSLTR2	0	0	0
FNDC3A	13	13	0
MLNR	0	0	0
CDADC1	2	2	0
CAB39L	0	0	0
SETDB2	1	1	0
PHF11	4	4	0
RCBTB1	5	5	0
ARL11	1	1	0
EBPL	19	19	0
KPNA3	19	15	4
CTAGE10P	0	0	0
SPRYD7	17	17	0
DLEU2	1	1	1
MIR3613	0	0	0
TRIM13	3	4	0
KCNRG	0	0	0
MIR16-1	0	0	0
MIR15A	0	0	0
DLEU1	6	6	0
ST13P4	0	0	0
DLEU1-AS1	0	0	0
DLEU7	0	0	0
DLEU7-AS1	0	0	0
RNASEH2B-AS1	0	0	0
RNASEH2B	31	31	0
GUCY1B2	0	0	0
LINC00371	1	1	0
FAM124A	11	11	0
SERPINE3	0	0	0
MIR5693	0	0	0
INTS6	1	1	0
INTS6-AS1	9	9	0
MIR4703	0	0	0
WDFY2	0	0	0
DHRS12	2	1	1
LINC00282	0	0	0
CCDC70	0	0	0
ATP7B	0	0	0
ALG11	0	0	0
UTP14C	0	0	0
NEK5	0	0	0
LOC101929657	0	0	0
NEK3	1	1	0
MRPS31P5	0	0	0
LOC103191607	0	0	0
THSD1	0	0	0
VPS36	15	15	0
CKAP2	19	19	0
TPTE2P3	0	0	0
HNRNPA1L2	1	1	0
SUGT1	22	22	0
LECT1	0	0	0
MIR759	0	0	0
PCDH8	0	0	0
OLFM4	0	0	0
LINC01065	0	0	0
LINC00558	0	0	0
LINC00458	0	0	0
MIR1297	0	0	0
MIR5007	0	0	0
PRR20E	0	0	0
PRR20B	0	0	0
PRR20C	0	0	0
PRR20D	0	0	0
PRR20A	0	0	0
PCDH17	0	0	0
LOC101926897	0	0	0
DIAPH3	3	4	0
DIAPH3-AS1	0	0	1
DIAPH3-AS2	0	0	0
LINC00434	0	0	0
TDRD3	4	4	0
LINC00378	0	0	0
MIR3169	0	0	0
PCDH20	0	0	0
LINC00358	0	0	0
LINC01075	0	0	0
LINC00448	0	0	0
LINC00376	0	0	0
LINC00395	0	0	0
OR7E156P	0	0	0
RNU6-81P	0	0	0
LOC102723968	0	0	0
MIR548X2	0	0	0
MIR4704	0	0	0
PCDH9	1	1	0
PCDH9-AS2	0	0	0
PCDH9-AS3	0	0	0
PCDH9-AS4	0	0	0
LINC00364	0	0	0
LINC00550	0	0	0
LINC00383	0	0	0
KLHL1	0	0	0
ATXN8OS	0	0	0
LINC00348	0	0	0
DACH1	12	12	0
MZT1	29	29	0
BORA	5	5	0
DIS3	14	14	0
PIBF1	3	3	0
RNU6-79P	0	0	0
KLF5	20	20	0
RNU6-66P	0	0	0
LINC00392	0	0	0
KLF12	3	3	0
LINC00381	0	0	0
LINC00347	0	0	0
CTAGE11P	0	0	0
TBC1D4	15	15	0
COMMD6	18	18	0
UCHL3	21	23	0
LMO7-AS1	0	0	2
LMO7	0	0	0
LMO7DN	0	0	0
LMO7DN-IT1	0	0	0
KCTD12	9	9	0
BTF3P11	0	0	0
IRG1	0	0	0
CLN5	2	2	0
FBXL3	8	8	0
MYCBP2	4	4	0
MYCBP2-AS1	0	0	0
SCEL	0	0	0
SCEL-AS1	0	0	0
LOC100129307	0	0	0
SLAIN1	9	9	0
MIR3665	0	0	0
EDNRB-AS1	0	0	0
EDNRB	0	0	0
LINC01069	0	0	0
LINC00446	0	0	0
RNF219-AS1	0	0	2
POU4F1	6	6	0
RNF219	4	6	0
LINC00331	0	0	0
RBM26	12	12	0
RBM26-AS1	2	2	0
NDFIP2-AS1	0	0	0
NDFIP2	5	5	0
LINC01068	0	0	0
LINC01038	0	0	0
LINC00382	0	0	0
LINC01080	0	0	0
SPRY2	2	2	0
LINC00377	0	0	0
LINC00564	0	0	0
RNU6-67P	0	0	0
SLITRK1	0	0	0
LINC00333	0	0	0
LINC00375	0	0	0
LINC00351	0	0	0
RNU6-72P	0	0	0
SLITRK6	0	0	0
MIR4500HG	0	0	0
MIR4500	0	0	0
SLITRK5	2	2	0
LINC00397	0	0	0
LOC105370306	0	0	0
LINC00433	0	0	0
LINC01047	0	0	0
LINC00440	0	0	0
LINC01040	0	0	0
LINC00353	0	0	0
LINC00559	0	0	0
MIR622	0	0	0
LINC01049	0	0	0
RNU6-75P	0	0	0
LINC00410	0	0	0
LINC00380	0	0	0
LINC00379	0	0	0
MIR17HG	4	4	0
MIR17	0	0	0
MIR18A	0	0	0
MIR19A	0	0	0
MIR20A	0	0	0
MIR19B1	0	0	0
MIR92A1	0	0	0
GPC5	1	0	1
GPC5-AS2	0	0	0
MIR548AS	0	0	0
GPC5-AS1	0	0	0
LINC00363	0	0	0
GPC6	0	0	0
GPC6-AS2	0	0	0
GPC6-AS1	0	0	0
DCT	1	1	0
TGDS	7	7	0
GPR180	1	1	0
LOC101927248	0	0	0
SOX21	10	10	0
SOX21-AS1	3	1	2
LOC101927284	0	0	0
LINC00557	0	0	0
ABCC4	2	2	0
CLDN10	0	0	0
CLDN10-AS1	0	0	0
DZIP1	15	15	0
DNAJC3-AS1	2	2	0
DNAJC3	0	0	0
UGGT2	0	0	0
HS6ST3	1	1	0
MIR4501	0	0	0
LINC00359	0	0	0
OXGR1	0	0	0
LINC00456	0	0	0
MBNL2	1	1	0
RAP2A	5	5	0
IPO5	100	100	0
FARP1	14	14	0
RNF113B	0	0	0
MIR3170	0	0	0
STK24	30	30	0
SLC15A1	0	0	0
DOCK9	3	3	0
DOCK9-AS1	0	0	0
RNU6-83P	0	0	0
DOCK9-AS2	0	0	0
UBAC2-AS1	0	0	0
UBAC2	2	2	0
GPR18	0	0	0
GPR183	0	0	0
FKSG29	0	0	0
MIR623	0	0	0
LINC01232	0	0	0
TM9SF2	2	2	0
LINC01039	0	0	0
CLYBL	4	5	0
MIR4306	0	0	0
CLYBL-AS2	0	0	0
CLYBL-AS1	0	0	0
LOC101927437	0	0	1
ZIC5	4	2	2
ZIC2	4	4	0
LINC00554	0	0	0
PCCA	2	2	0
PCCA-AS1	0	0	0
GGACT	1	1	0
TMTC4	5	5	0
NALCN-AS1	0	0	0
LINC00411	0	0	0
NALCN	0	0	0
ITGBL1	0	0	0
FGF14	0	0	0
MIR2681	0	0	0
MIR4705	0	0	0
FGF14-IT1	0	0	0
FGF14-AS1	0	0	0
FGF14-AS2	1	1	0
TPP2	13	13	0
METTL21C	0	0	0
CCDC168	0	0	0
TEX30	14	14	0
KDELC1	0	0	0
BIVM	1	1	0
BIVM-ERCC5	0	0	0
ERCC5	1	1	0
METTL21EP	0	0	0
SLC10A2	0	0	0
LINC01309	0	0	0
DAOA-AS1	0	0	0
DAOA	0	0	0
LINC00343	0	0	0
LINC00460	0	0	0
EFNB2	0	0	0
ARGLU1	17	17	0
LINC00551	0	0	0
LINC00443	0	0	0
FAM155A	0	0	0
MIR1267	0	0	0
FAM155A-IT1	0	0	0
LIG4	2	2	0
ABHD13	0	0	0
TNFSF13B	0	0	0
MYO16	0	0	0
MYO16-AS1	0	0	0
LINC00399	0	0	0
LINC00676	0	0	0
IRS2	8	3	5
LINC00396	0	0	0
COL4A1	0	0	0
COL4A2	0	0	0
MIR8073	0	0	0
COL4A2-AS1	0	0	0
RAB20	1	1	0
CARKD	11	11	0
CARS2	14	14	0
ING1	9	9	0
LINC00346	0	0	0
ANKRD10	19	19	0
LINC00431	0	0	0
LINC00368	0	0	0
ARHGEF7-AS2	0	0	0
ARHGEF7	7	7	0
ARHGEF7-AS1	0	0	0
LOC101060553	0	0	0
TEX29	0	0	0
LINC00354	0	0	0
LINC00403	0	0	0
SOX1	1	0	1
LINC01070	0	0	0
LOC101928730	0	0	0
LINC01044	0	0	0
SPACA7	0	0	0
TUBGCP3	13	13	0
ATP11AUN	0	0	0
ATP11A	2	2	0
ATP11A-AS1	0	0	0
MCF2L-AS1	2	2	0
MCF2L	3	2	1
F7	0	0	0
F10	1	0	1
F10-AS1	0	0	0
PROZ	0	0	0
PCID2	26	26	0
CUL4A	60	60	0
MIR8075	0	0	0
LAMP1	4	4	0
GRTP1	6	8	0
GRTP1-AS1	0	0	2
LOC101928841	0	0	0
ADPRHL1	11	11	0
DCUN1D2	0	0	0
TMCO3	2	2	0
TFDP1	31	31	0
ATP4B	1	1	0
GRK1	0	0	0
LINC00552	0	0	0
TMEM255B	0	0	0
GAS6-AS1	0	0	0
GAS6	0	0	0
GAS6-AS2	0	0	0
LINC00452	0	0	0
LINC00565	0	0	0
RASA3	5	5	0
CDC16	20	20	0
MIR548AR	0	0	0
MIR4502	0	0	0
UPF3A	4	4	0
CHAMP1	11	11	0
LINC01054	0	0	0
OR11H12	0	0	0
LOC642426	0	0	0
POTEM	0	0	0
LOC100508046	0	0	0
DUXAP10	0	0	0
LINC01296	0	0	0
BMS1P18	0	0	0
BMS1P17	0	0	0
POTEG	0	0	0
LOC101929572	0	0	0
POTEH-AS1	0	0	0
OR11H2	0	0	0
OR4Q3	0	0	0
OR4M1	0	0	0
OR4N2	0	0	0
OR4K2	0	0	0
OR4K5	0	0	0
OR4K1	0	0	0
OR4K15	0	0	0
OR4K14	0	0	0
OR4K13	0	0	0
OR4L1	0	0	0
OR4K17	0	0	0
OR4N5	0	0	0
OR11G2	0	0	0
OR11H6	0	0	0
OR11H4	0	0	0
TTC5	7	7	0
CCNB1IP1	31	31	0
SNORD126	0	0	0
RPPH1	1444	1444	0
PARP2	13	13	0
TEP1	3	2	1
KLHL33	0	0	0
OSGEP	17	17	0
APEX1	67	67	0
TMEM55B	10	10	0
PNP	51	51	0
RNASE10	0	0	0
RNASE9	0	0	0
RNASE11	0	0	0
LOC254028	0	0	0
RNASE12	0	0	0
OR6S1	0	0	0
ANG	0	0	0
RNASE4	0	0	0
EDDM3A	0	0	0
EDDM3B	0	0	0
RNASE6	0	0	0
RNASE1	0	0	0
RNASE3	0	0	0
ECRP	0	0	0
RNASE2	0	0	0
METTL17	4	5	0
LOC101929718	0	0	1
SLC39A2	0	0	0
NDRG2	7	7	0
MIR6717	0	0	0
TPPP2	0	0	0
RNASE13	0	0	0
RNASE7	0	0	0
RNASE8	0	0	0
ARHGEF40	4	4	0
ZNF219	6	4	2
TMEM253	1	0	1
OR5AU1	0	0	0
LINC00641	0	0	0
HNRNPC	85	85	0
RPGRIP1	1	1	0
SUPT16H	11	11	0
CHD8	27	27	0
SNORD9	0	0	0
SNORD8	0	0	0
RAB2B	2	2	0
TOX4	14	14	1
METTL3	21	22	0
SALL2	9	9	0
OR10G3	0	0	0
OR10G2	0	0	0
OR4E2	0	0	0
DAD1	9	9	0
ABHD4	4	4	0
OXA1L	24	24	0
SLC7A7	0	0	0
MRPL52	51	51	0
MMP14	1	0	1
LRP10	1	1	0
REM2	0	0	0
RBM23	32	32	0
PRMT5-AS1	0	0	7
PRMT5	45	52	0
LOC101926933	0	0	0
HAUS4	17	17	0
MIR4707	0	0	0
AJUBA	8	8	0
C14orf93	0	0	0
PSMB5	119	119	0
PSMB11	0	0	0
CDH24	1	1	0
ACIN1	44	44	5
C14orf119	27	32	0
CEBPE	0	0	0
SLC7A8	0	0	0
RNF212B	0	0	0
HOMEZ	10	10	0
PPP1R3E	2	0	2
BCL2L2	0	0	0
BCL2L2-PABPN1	0	0	0
PABPN1	21	21	0
SLC22A17	0	0	0
EFS	0	0	0
IL25	0	0	0
CMTM5	0	0	0
MYH6	0	0	0
MIR208A	0	0	0
MYH7	0	0	0
MHRT	0	0	0
MIR208B	0	0	0
NGDN	24	24	0
THTPA	4	4	0
ZFHX2	0	0	0
AP1G2	2	3	0
LOC102724814	1	1	1
JPH4	1	0	1
DHRS2	1	1	0
DHRS4-AS1	2	5	5
DHRS4	0	5	3
DHRS4L2	2	2	0
DHRS4L1	0	0	0
LRRC16B	2	2	0
CPNE6	0	0	0
NRL	0	0	0
PCK2	6	6	0
DCAF11	16	16	0
FITM1	0	0	0
PSME1	60	60	0
EMC9	8	8	0
PSME2	19	19	0
MIR7703	0	0	0
RNF31	3	3	0
IRF9	1	1	0
REC8	0	0	0
IPO4	23	23	0
TM9SF1	0	0	0
TSSK4	0	0	0
CHMP4A	17	17	0
MDP1	3	3	0
NEDD8-MDP1	0	0	0
NEDD8	0	0	0
GMPR2	16	15	1
TINF2	6	6	0
TGM1	0	0	0
RABGGTA	4	4	0
DHRS1	10	10	0
NOP9	11	11	0
CIDEB	0	0	0
LTB4R2	0	0	0
LTB4R	1	0	1
ADCY4	0	0	0
RIPK3	0	0	0
NFATC4	5	5	0
NYNRIN	0	0	0
CBLN3	0	0	0
KHNYN	5	5	6
SDR39U1	2	8	0
LOC101927045	0	0	0
CMA1	0	0	0
CTSG	0	0	0
GZMH	0	0	0
GZMB	0	0	0
STXBP6	0	0	0
NOVA1	10	10	0
LOC101927062	0	0	0
LOC102724890	0	0	0
LOC101927081	0	0	0
MIR4307	0	0	0
LINC00645	0	0	0
MIR3171	0	0	0
FOXG1-AS1	0	0	0
FOXG1	1	1	0
LINC01551	3	3	0
PRKD1	5	5	0
G2E3	6	6	0
SCFD1	8	8	0
COCH	0	0	0
LOC100506071	0	0	0
STRN3	6	6	0
MIR624	0	0	0
AP4S1	0	0	0
HECTD1	5	5	0
HEATR5A	7	7	0
LOC101927124	1	1	0
DTD2	12	12	0
GPR33	0	0	0
NUBPL	9	9	0
ARHGAP5-AS1	0	0	0
ARHGAP5	7	7	0
AKAP6	0	0	0
NPAS3	0	0	0
EGLN3	7	7	0
SPTSSA	33	33	0
EAPP	17	17	0
SNX6	33	33	0
CFL2	41	41	0
BAZ1A	16	16	0
IGBP1P1	0	0	0
SRP54	34	34	0
FAM177A1	10	10	0
LOC101927178	0	0	1
PPP2R3C	4	6	1
KIAA0391	6	7	1
PSMA6	50	50	0
NFKBIA	18	18	0
INSM2	0	0	0
RALGAPA1	0	0	0
BRMS1L	1	1	0
LINC00609	0	0	0
PTCSC3	0	0	0
MBIP	17	17	0
SFTA3	0	0	0
NKX2-1	5	6	0
NKX2-1-AS1	0	0	1
NKX2-8	0	0	0
PAX9	2	2	0
SLC25A21	0	0	0
MIR4503	0	0	0
SLC25A21-AS1	0	0	0
MIPOL1	0	0	0
FOXA1	18	18	0
TTC6	3	2	1
SSTR1	0	0	0
CLEC14A	0	0	0
LINC00639	0	0	0
SEC23A	38	38	0
GEMIN2	5	5	0
TRAPPC6B	3	3	0
PNN	19	19	0
MIA2	0	0	0
CTAGE5	4	4	0
LOC100288846	0	0	0
FBXO33	8	8	0
LOC644919	0	0	0
LRFN5	0	0	0
FSCB	0	0	0
C14orf28	1	1	0
LOC101927418	0	0	0
KLHL28	2	2	0
FAM179B	0	0	0
PRPF39	3	3	0
SNORD127	0	0	0
FKBP3	72	72	0
FANCM	1	1	0
MIS18BP1	2	2	0
LINC00871	0	0	0
RPL10L	0	0	0
MDGA2	0	0	0
MIR548Y	0	0	0
LINC00648	0	0	0
RPS29	108	108	0
RN7SL1	423	423	0
LRR1	30	30	0
RPL36AL	33	33	0
MGAT2	3	3	0
DNAAF2	12	12	0
POLE2	11	11	0
KLHDC1	0	0	0
KLHDC2	11	11	0
NEMF	4	4	0
RN7SL2	799	799	0
ARF6	30	30	0
MIR6076	0	0	0
LINC01588	0	0	0
LINC01599	0	0	0
VCPKMT	4	4	0
SOS2	6	6	0
L2HGDH	16	16	0
MIR4504	0	0	0
ATP5S	6	6	0
CDKL1	0	0	0
MAP4K5	5	5	0
ATL1	2	2	0
SAV1	3	3	0
NIN	21	21	0
ABHD12B	0	0	0
PYGL	34	34	0
TRIM9	20	20	0
TMX1	8	8	0
LINC00640	0	0	0
FRMD6-AS2	0	0	0
FRMD6	4	4	0
FRMD6-AS1	0	0	0
GNG2	12	12	0
LOC102723604	0	0	0
C14orf166	93	93	0
NID2	2	2	0
PTGDR	0	0	0
PTGER2	0	0	0
TXNDC16	2	2	0
GPR137C	0	0	0
ERO1A	1	1	0
PSMC6	12	12	0
STYX	7	7	0
GNPNAT1	20	20	0
FERMT2	17	17	0
DDHD1	5	5	0
LOC101927620	0	0	0
MIR5580	0	0	0
BMP4	4	4	0
CDKN3	50	50	0
CNIH1	18	18	0
GMFB	29	29	0
CGRRF1	2	2	0
SAMD4A	2	2	0
GCH1	15	15	0
MIR4308	0	0	0
WDHD1	4	4	0
SOCS4	4	4	0
MAPK1IP1L	41	41	0
LGALS3	5	5	0
DLGAP5	26	26	0
FBXO34	0	0	0
ATG14	1	1	0
TBPL2	0	0	0
KTN1-AS1	2	2	0
KTN1	6	6	0
RPL13AP3	0	0	0
LINC00520	0	0	0
PELI2	6	6	0
TMEM260	0	0	0
OTX2	67	67	0
OTX2-AS1	0	0	0
EXOC5	8	8	0
AP5M1	8	8	0
NAA30	4	4	0
C14orf105	0	0	0
SLC35F4	0	0	0
C14orf37	0	0	0
ACTR10	14	14	0
PSMA3	99	99	0
PSMA3-AS1	3	3	0
