TAS2R50	0	0	0
TAS2R20	0	0	0
TAS2R19	0	0	0
TAS2R31	0	0	0
TAS2R46	0	0	0
TAS2R43	0	0	0
TAS2R30	0	0	0
SMIM10L1	6	13	5
TAS2R42	0	0	0
PRB3	0	0	0
PRB4	0	0	0
PRB1	0	0	0
PRB2	0	0	0
LINC01252	0	0	0
ETV6	2	2	0
BCL2L14	0	0	0
LRP6	4	4	0
MANSC1	2	2	0
LOH12CR2	0	0	0
LOH12CR1	7	7	0
DUSP16	5	5	0
CREBL2	3	3	0
GPR19	0	0	0
CDKN1B	28	28	0
APOLD1	2	2	0
MIR613	0	0	0
DDX47	73	73	0
RPL13AP20	0	0	0
GPRC5A	0	0	0
MIR614	0	0	0
GPRC5D	0	0	0
HEBP1	22	22	0
LOC100506314	0	0	0
HTR7P1	0	0	0
KIAA1467	5	5	0
GSG1	0	0	0
EMP1	0	0	0
LINC01559	0	0	0
GRIN2B	0	0	0
ATF7IP	29	29	0
PLBD1	0	0	0
PLBD1-AS1	0	0	0
GUCY2C	0	0	0
HIST4H4	143	143	0
H2AFJ	7	7	0
WBP11	48	48	0
C12orf60	0	0	0
SMCO3	0	0	0
ART4	0	0	0
MGP	0	0	0
ERP27	0	0	0
ARHGDIB	0	0	0
PDE6H	0	0	0
LINC01489	0	0	0
RERG	0	0	0
RERG-AS1	0	0	0
PTPRO	0	0	0
EPS8	10	10	0
STRAP	191	191	0
DERA	22	22	0
SLC15A5	0	0	0
MGST1	17	17	0
LMO3	1	1	0
SKP1P2	0	0	0
MIR3974	0	0	0
RERGL	0	0	0
PIK3C2G	0	0	0
PLCZ1	0	0	0
CAPZA3	0	0	0
PLEKHA5	24	24	0
AEBP2	47	47	0
LOC100506393	0	0	0
PDE3A	0	0	0
SLCO1C1	0	0	0
SLCO1B3	0	0	0
SLCO1B7	0	0	0
SLCO1B1	0	0	0
SLCO1A2	0	0	0
IAPP	0	0	0
PYROXD1	2	2	2
RECQL	14	16	0
GOLT1B	3	3	0
SPX	0	0	0
GYS2	0	0	0
LDHB	589	589	0
KCNJ8	0	0	0
ABCC9	0	0	0
CMAS	19	19	0
ST8SIA1	0	0	0
C2CD5	16	16	0
ETNK1	28	28	0
LOC101928441	0	0	0
SOX5	6	6	0
MIR920	0	0	0
LOC101928471	0	0	0
LINC00477	0	0	0
BCAT1	100	100	0
C12orf77	0	0	0
LRMP	0	0	0
CASC1	0	0	0
LYRM5	2	2	0
KRAS	25	25	0
LMNTD1	0	0	0
MIR4302	0	0	0
RASSF8-AS1	0	0	0
RASSF8	3	3	0
BHLHE41	1	1	0
SSPN	0	0	0
ITPR2	6	6	0
ASUN	26	26	0
FGFR1OP2	2	2	0
TM7SF3	1	1	0
MED21	6	6	0
C12orf71	0	0	0
STK38L	10	10	0
ARNTL2	6	6	0
ARNTL2-AS1	0	0	0
SMCO2	0	0	0
PPFIBP1	4	4	0
REP15	0	0	0
MRPS35	73	73	0
MANSC4	0	0	0
KLHL42	10	10	0
PTHLH	0	0	0
CCDC91	2	2	0
FAR2	13	12	1
LOC100506606	0	0	0
ERGIC2	3	3	0
OVCH1-AS1	0	0	0
OVCH1	0	0	0
TMTC1	1	1	0
IPO8	26	26	0
CAPRIN2	2	2	0
LINC00941	0	0	0
TSPAN11	0	0	0
DDX11-AS1	0	0	0
DDX11	7	7	0
FAM60A	14	14	0
FLJ13224	0	0	0
DENND5B	4	4	0
DENND5B-AS1	0	0	0
METTL20	1	1	0
AMN1	1	1	0
H3F3C	0	0	0
KIAA1551	7	7	0
BICD1	19	18	1
FGD4	1	1	0
DNM1L	48	48	0
YARS2	13	13	0
PKP2	12	12	0
SYT10	0	0	0
ALG10	1	1	0
ALG10B	0	0	0
CPNE8	3	3	0
KIF21A	12	12	0
ABCD2	0	0	0
C12orf40	0	0	0
SLC2A13	25	25	0
LRRK2	2	2	0
MUC19	0	0	0
CNTN1	0	0	0
PDZRN4	1	0	1
GXYLT1	2	2	0
YAF2	18	18	0
ZCRB1	15	15	0
MIR7851	0	0	0
PPHLN1	37	36	1
PRICKLE1	9	6	3
LOC101927058	0	0	0
ADAMTS20	0	0	0
PUS7L	9	9	0
IRAK4	4	4	0
TWF1	1	1	0
TMEM117	1	1	0
NELL2	2	2	0
DBX2	3	3	0
RACGAP1P	0	0	0
PLEKHA8P1	0	0	0
ANO6	0	0	0
LINC00938	1	1	0
ARID2	19	19	0
SCAF11	45	45	0
SLC38A1	18	18	0
SLC38A2	9	9	0
LOC100288798	0	0	0
SLC38A4	0	0	0
AMIGO2	0	0	0
PCED1B	0	0	0
MIR4698	0	0	0
PCED1B-AS1	0	0	0
MIR4494	0	0	0
RPAP3	17	17	0
ENDOU	0	0	0
RAPGEF3	0	0	0
SLC48A1	3	3	0
HDAC7	13	13	0
VDR	0	0	0
TMEM106C	27	27	0
COL2A1	27	27	0
SENP1	11	14	0
PFKM	110	110	3
MIR6505	0	0	0
ASB8	12	12	0
CCDC184	2	2	0
OR10AD1	0	0	0
H1FNT	0	0	0
ZNF641	4	4	0
ANP32D	0	0	0
C12orf54	0	0	0
OR8S1	0	0	0
LALBA	0	0	0
KANSL2	16	16	0
SNORA34	1	1	0
MIR1291	0	0	0
SNORA2A	0	0	0
SNORA2B	0	0	0
CCNT1	9	9	0
LINC00935	0	0	0
ADCY6	1	1	0
MIR4701	0	0	0
LOC100506125	0	0	0
CACNB3	6	6	0
DDX23	80	80	0
RND1	2	2	0
CCDC65	0	0	0
FKBP11	9	9	0
ARF3	93	93	0
WNT10B	0	0	0
WNT1	0	0	0
DDN	15	12	3
PRKAG1	22	22	0
KMT2D	72	71	1
RHEBL1	1	1	0
DHH	0	0	0
LMBR1L	6	6	0
TUBA1B	575	575	0
TUBA1A	23	23	0
TUBA1C	280	280	0
LOC101927267	0	1	2
PRPH	0	2	1
TROAP	29	29	0
C1QL4	3	3	0
DNAJC22	1	0	1
SPATS2	18	18	0
LOC100335030	0	0	0
KCNH3	0	0	0
MCRS1	63	62	1
FAM186B	0	0	0
PRPF40B	7	8	0
FMNL3	7	7	1
TMBIM6	12	12	0
NCKAP5L	15	15	0
BCDIN3D-AS1	0	0	1
BCDIN3D	0	1	0
FAIM2	0	0	0
LOC283332	0	0	0
LOC101927292	0	0	0
AQP2	0	0	0
LOC101927318	0	0	0
AQP5	1	0	1
AQP6	0	0	0
RACGAP1	47	47	0
ASIC1	3	3	0
SMARCD1	92	92	0
GPD1	0	0	0
COX14	11	11	0
CERS5	3	3	0
LIMA1	11	11	0
MIR1293	0	0	0
FAM186A	0	0	0
LARP4	32	32	0
DIP2B	31	31	0
ATF1	18	18	0
TMPRSS12	0	0	0
METTL7A	1	1	0
HIGD1C	0	0	0
SLC11A2	2	2	0
LETMD1	4	4	0
CSRNP2	8	8	0
TFCP2	34	34	0
POU6F1	1	1	0
DAZAP2	45	45	0
SMAGP	5	4	1
BIN2	0	0	0
CELA1	0	0	0
GALNT6	0	0	0
SLC4A8	0	0	0
SCN8A	0	0	0
FIGNL2	1	0	1
ANKRD33	0	0	0
ACVRL1	0	0	0
ACVR1B	1	1	0
GRASP	2	2	0
NR4A1	13	13	0
ATG101	27	27	0
OR7E47P	0	0	0
KRT80	0	0	0
C12orf80	0	0	0
LINC00592	0	0	0
KRT7	0	0	0
KRT81	0	0	0
KRT86	0	0	0
KRT83	0	0	0
KRT85	0	0	0
KRT84	0	0	0
KRT82	0	0	0
KRT75	0	0	0
KRT6B	0	0	0
KRT6C	0	0	0
KRT6A	0	0	0
KRT5	0	0	0
KRT71	0	0	0
KRT74	0	0	0
KRT72	0	0	0
KRT73	0	0	0
KRT73-AS1	0	0	0
KRT2	0	0	0
KRT1	0	0	0
KRT77	0	0	0
KRT76	0	0	0
KRT3	0	0	0
KRT4	0	0	0
KRT79	0	0	0
KRT78	0	0	0
KRT8	0	0	2
KRT18	16	18	0
EIF4B	43	43	0
LOC283335	0	1	0
TNS2	0	0	1
MIR6757	0	0	0
SPRYD3	14	14	0
IGFBP6	1	1	0
SOAT2	0	0	0
CSAD	6	5	5
ZNF740	9	13	0
ITGB7	0	0	0
RARG	10	7	3
MFSD5	7	7	0
ESPL1	54	54	0
PFDN5	133	133	0
C12orf10	78	78	0
AAAS	105	104	1
SP7	0	0	0
SP1	50	50	0
AMHR2	0	0	0
PRR13	3	3	0
PCBP2	467	467	0
PCBP2-OT1	0	0	0
MAP3K12	1	1	0
TARBP2	43	43	0
NPFF	0	0	0
ATF7	6	8	0
LOC100652999	0	0	2
ATP5G2	173	173	0
CALCOCO1	4	4	0
CISTR	0	0	0
HOXC13-AS	0	0	1
HOXC13	3	4	0
HOXC12	0	0	0
HOTAIR	0	0	0
HOXC11	0	0	0
HOXC-AS3	0	0	0
HOXC10	13	13	0
MIR196A2	0	0	0
HOXC-AS2	0	0	0
HOXC-AS1	0	0	0
HOXC9	0	0	0
HOXC8	9	9	0
HOXC4	0	0	0
HOXC5	1	1	0
HOXC6	0	0	0
MIR615	0	0	0
FLJ12825	0	0	0
LOC100240735	0	0	0
LOC100240734	0	0	0
LOC400043	0	0	0
SMUG1	4	4	0
CBX5	39	39	0
MIR3198-2	0	0	0
HNRNPA1	11	11	0
NFE2	0	0	0
COPZ1	131	131	0
MIR148B	0	0	0
LOC102724050	0	0	0
GPR84	466	0	466
ZNF385A	10	10	0
ITGA5	0	0	0
GTSF1	36	36	0
NCKAP1L	0	0	0
PDE1B	4	4	0
PPP1R1A	5	5	0
GLYCAM1	0	0	0
LACRT	0	0	0
DCD	0	0	0
MUCL1	0	0	0
TESPA1	0	0	0
NEUROD4	0	0	0
OR9K2	0	0	0
OR10A7	0	0	0
OR6C74	0	0	0
OR6C6	0	0	0
OR6C1	0	0	0
OR6C3	0	0	0
OR6C75	0	0	0
OR6C65	0	0	0
OR6C76	0	0	0
OR6C2	0	0	0
OR6C70	0	0	0
OR6C68	0	0	0
OR6C4	0	0	0
OR2AP1	0	0	0
OR10P1	0	0	0
METTL7B	2	2	0
ITGA7	0	0	0
BLOC1S1	13	13	0
BLOC1S1-RDH5	0	0	0
RDH5	0	0	0
CD63	9	8	1
GDF11	6	6	0
SARNP	25	25	0
ORMDL2	2	2	0
DNAJC14	1	1	0
TMEM198B	2	2	0
MMP19	0	0	0
WIBG	20	20	0
DGKA	9	9	0
PMEL	0	0	0
CDK2	57	57	0
RAB5B	15	15	0
SUOX	8	8	0
IKZF4	0	0	0
RPS26	7	7	0
ERBB3	0	0	0
PA2G4	129	129	0
RPL41	20	20	0
ZC3H10	4	4	0
ESYT1	10	10	0
MYL6B	12	12	0
MYL6	169	169	0
SMARCC2	51	51	0
RNF41	21	21	0
NABP2	28	28	0
SLC39A5	0	0	0
ANKRD52	72	72	0
COQ10A	3	3	0
CS	79	79	0
CNPY2	17	17	0
PAN2	22	22	0
IL23A	0	0	0
STAT2	12	12	0
APOF	0	0	0
TIMELESS	52	52	0
MIP	0	0	0
SPRYD4	9	9	0
GLS2	0	0	0
RBMS2	3	3	0
BAZ2A	68	68	0
ATP5B	811	811	0
SNORD59B	0	0	0
SNORD59A	0	0	0
PTGES3	115	115	0
NACA	216	215	1
PRIM1	25	25	0
HSD17B6	0	0	0
SDR9C7	0	0	0
RDH16	0	0	0
GPR182	0	0	0
ZBTB39	10	10	0
TAC3	0	0	0
MYO1A	0	0	0
NEMP1	1	1	0
NAB2	16	16	0
STAT6	2	2	0
LRP1	2	2	0
LRP1-AS	0	0	0
MIR1228	0	0	0
NXPH4	2	1	1
SHMT2	156	156	0
NDUFA4L2	0	0	0
STAC3	0	0	0
R3HDM2	6	6	0
INHBC	0	0	0
INHBE	0	0	0
GLI1	1	0	1
ARHGAP9	0	0	0
MARS	132	133	0
MIR6758	0	0	0
DDIT3	2	2	1
MIR616	0	0	0
MBD6	17	16	1
DCTN2	74	74	0
KIF5A	3	3	0
PIP4K2C	8	8	0
DTX3	0	0	0
ARHGEF25	8	8	0
LOC101927583	0	0	0
SLC26A10	1	0	1
B4GALNT1	3	3	0
OS9	5	5	0
AGAP2	0	0	0
AGAP2-AS1	0	0	0
TSPAN31	0	0	0
CDK4	184	184	0
MIR6759	0	0	0
MARCH9	8	8	0
CYP27B1	0	0	0
METTL1	14	14	0
METTL21B	1	1	0
TSFM	51	51	0
AVIL	0	0	0
CTDSP2	16	16	0
MIR26A2	0	0	0
LOC100506844	2	2	0
XRCC6BP1	5	4	1
LOC101927653	0	0	0
LOC100506869	0	0	0
LRIG3	3	3	0
SLC16A7	2	2	0
FAM19A2	0	0	0
USP15	18	18	0
MIR6125	0	0	0
MON2	17	17	0
LINC01465	0	0	0
MIRLET7I	1	1	0
PPM1H	1	1	0
AVPR1A	0	0	0
DPY19L2	0	0	0
TMEM5	4	4	0
TMEM5-AS1	0	0	0
SRGAP1	0	0	0
C12orf66	9	9	0
C12orf56	0	0	0
XPOT	42	42	0
TBK1	10	10	0
RASSF3	22	22	0
MIR548C	0	0	0
MIR548Z	0	0	0
GNS	7	7	0
TBC1D30	3	3	0
FLJ41278	0	0	0
WIF1	0	0	0
LEMD3	2	2	0
MSRB3	1	1	0
LOC100507065	0	0	0
RPSAP52	0	0	0
HMGA2	34	34	0
LOC100129940	0	0	0
MIR6074	0	0	0
LLPH	2	2	0
LLPH-AS1	1	1	0
TMBIM4	1	1	0
IRAK3	2	2	0
MIR6502	0	0	0
HELB	2	2	0
GRIP1	1	1	0
LOC102724421	0	0	0
CAND1	124	124	0
LOC100507175	0	0	0
DYRK2	17	17	0
LOC101927901	0	0	0
LINC01479	0	0	0
IFNG-AS1	0	0	0
IFNG	0	0	0
IL26	0	0	0
IL22	0	0	0
MDM1	2	2	0
LOC100507195	0	0	0
RAP1B	15	15	0
SNORA70G	0	0	0
LOC100507250	0	0	0
NUP107	61	61	0
SLC35E3	2	2	0
LOC100130075	0	0	0
MDM2	59	59	0
CPM	0	0	0
CPSF6	122	122	0
MIR1279	0	0	0
LYZ	0	0	0
YEATS4	11	11	0
FRS2	2	2	0
MIR3913-1	0	0	0
MIR3913-2	0	0	0
CCT2	234	234	0
LRRC10	0	0	0
BEST3	0	0	0
LOC101928002	0	0	0
RAB3IP	4	4	0
MYRFL	0	0	0
LINC01481	2	2	0
CNOT2	27	27	0
KCNMB4	2	2	0
PTPRB	0	0	0
PTPRR	0	0	0
TSPAN8	0	0	0
LGR5	0	0	0
ZFC3H1	13	13	0
THAP2	1	1	0
TMEM19	2	2	0
RAB21	35	35	0
TBC1D15	12	12	0
MRS2P2	0	0	0
TPH2	0	0	0
TRHDE-AS1	3	3	1
TRHDE	1	1	1
LOC101928137	0	0	0
LOC100507377	0	0	0
ATXN7L3B	16	16	0
KCNC2	0	0	0
CAPS2	0	0	0
GLIPR1L1	0	0	0
GLIPR1L2	0	0	0
GLIPR1	0	0	6
KRR1	19	25	0
PHLDA1	0	0	0
NAP1L1	107	107	0
BBS10	2	2	0
OSBPL8	32	32	0
ZDHHC17	6	6	0
CSRP2	14	14	0
E2F7	19	19	0
NAV3	11	11	0
SYT1	0	0	0
MIR1252	0	0	0
PAWR	49	49	0
PPP1R12A	25	25	0
OTOGL	0	0	0
PTPRQ	0	0	0
MYF6	0	0	0
MYF5	0	0	0
LINC01490	0	0	0
LIN7A	44	44	0
MIR617	0	0	0
MIR618	0	0	0
ACSS3	0	0	0
MIR4699	0	0	0
PPFIA2	3	3	0
LOC102724663	0	0	0
LOC101928449	0	0	0
CCDC59	16	16	3
METTL25	1	4	0
TMTC2	0	0	0
SLC6A15	0	0	0
TSPAN19	0	0	0
LRRIQ1	0	0	0
ALX1	7	7	0
RASSF9	0	0	0
NTS	0	0	0
MGAT4C	0	0	0
MKRN9P	0	0	0
C12orf50	0	0	0
C12orf29	24	24	0
CEP290	4	4	0
TMTC3	1	1	0
KITLG	1	1	0
LOC728084	0	0	0
DUSP6	0	0	0
POC1B	3	2	1
POC1B-GALNT4	0	0	0
GALNT4	0	0	0
ATP2B1	3	3	0
LINC00936	1	0	1
LINC00615	0	0	0
CCER1	0	0	0
EPYC	0	0	0
KERA	0	0	0
LUM	0	0	0
DCN	0	0	0
C12orf79	0	0	0
BTG1	6	6	0
CLLU1OS	0	0	0
CLLU1	0	0	0
C12orf74	0	0	0
PLEKHG7	0	0	0
EEA1	19	19	0
LOC643339	0	0	0
LOC102724933	0	0	0
NUDT4	4	4	0
UBE2N	79	79	0
MRPL42	48	48	0
SOCS2-AS1	2	2	0
SOCS2	16	16	0
CRADD	1	1	0
LOC101928731	0	0	0
PLXNC1	2	0	2
CEP83	4	4	0
CEP83-AS1	0	0	0
MIR5700	0	0	0
TMCC3	6	6	0
MIR7844	0	0	0
MIR492	0	0	0
KRT19P2	0	0	0
NDUFA12	69	69	0
NR2C1	3	3	0
FGD6	2	2	0
VEZT	6	6	0
MIR331	0	0	0
MIR3685	0	0	0
METAP2	65	65	0
USP44	0	0	0
PGAM1P5	0	0	0
NTN4	2	1	1
SNRPF	82	82	0
CCDC38	0	0	0
AMDHD1	0	0	0
HAL	0	0	0
LTA4H	51	51	0
ELK3	3	3	0
CDK17	22	22	0
CFAP54	0	0	0
NEDD1	11	11	0
RMST	0	0	0
MIR1251	0	0	0
MIR135A2	0	0	0
LOC643711	0	0	0
RNU6-36P	0	0	0
MIR4495	0	0	0
MIR4303	0	0	0
SLC9A7P1	0	0	0
LOC643770	0	0	0
TMPO-AS1	5	12	86
TMPO	116	201	8
SLC25A3	612	612	0
SNORA53	17	17	0
IKBIP	5	5	0
APAF1	32	31	1
ANKS1B	0	0	0
LOC101928937	0	0	0
FAM71C	0	0	0
UHRF1BP1L	10	10	0
GOLGA2P5	1	1	0
MIR1827	0	0	0
ACTR6	4	4	0
DEPDC4	0	0	0
SCYL2	17	17	0
SLC17A8	0	0	0
NR1H4	0	0	0
GAS2L3	6	6	0
ANO4	4	4	0
SLC5A8	0	0	0
UTP20	44	44	0
ARL1	3	3	0
SPIC	0	0	0
MYBPC1	1	1	0
CHPT1	32	32	0
SYCP3	0	0	0
GNPTAB	3	3	0
DRAM1	0	0	0
CCDC53	6	6	0
NUP37	46	46	0
PARPBP	20	20	0
PMCH	0	0	0
IGF1	0	0	0
LINC00485	0	0	0
PAH	0	0	0
ASCL1	0	0	0
LOC101929058	0	0	0
C12orf42	0	0	0
LOC101929084	0	0	0
STAB2	0	0	0
NT5DC3	13	13	0
TTC41P	0	0	0
HSP90B1	24	24	0
MIR3652	0	0	0
C12orf73	8	8	0
TDG	36	36	0
GLT8D2	0	0	0
HCFC2	3	3	0
NFYB	13	13	0
TXNRD1	94	94	0
EID3	0	0	0
CHST11	2	2	0
MIR3922	0	0	0
SLC41A2	0	0	0
C12orf45	17	17	0
ALDH1L2	0	0	0
LOC414300	0	0	0
KIAA1033	12	12	0
APPL2	16	16	0
KCCAT198	0	0	0
C12orf75	25	25	0
CASC18	0	0	0
NUAK1	9	3	6
CKAP4	10	9	1
TCP11L2	0	0	0
POLR3B	8	8	0
LOC100287944	0	0	1
RFX4	1	1	0
LOC100505978	0	0	0
RIC8B	5	6	0
TMEM263	6	6	0
MTERF2	6	6	0
CRY1	16	16	0
BTBD11	0	0	0
PWP1	47	47	0
PRDM4	12	12	0
LOC101929162	0	0	0
ASCL4	0	0	0
LOC728739	2	2	0
WSCD2	0	0	0
CMKLR1	0	0	0
LINC01498	0	0	0
FICD	0	0	0
SART3	79	79	0
ISCU	39	39	0
TMEM119	0	0	0
SELPLG	0	0	0
MIR4496	0	0	0
CORO1C	68	68	0
SSH1	6	5	1
MIR619	0	0	0
DAO	0	0	0
SVOP	0	0	0
USP30	0	0	0
USP30-AS1	0	0	0
ALKBH2	24	24	0
UNG	62	62	0
ACACB	1	1	0
FOXN4	0	0	0
LINC01486	0	0	0
MYO1H	0	0	0
KCTD10	30	30	0
UBE3B	6	6	0
MMAB	29	29	0
MVK	25	25	0
FAM222A	0	0	0
FAM222A-AS1	0	0	0
TRPV4	2	2	0
MIR4497	0	0	0
GLTP	14	14	0
TCHP	11	11	0
GIT2	16	16	0
ANKRD13A	16	16	0
C12orf76	0	0	0
IFT81	7	7	0
ATP2A2	43	36	7
ANAPC7	58	58	0
ARPC3	46	46	0
GPN3	22	22	2
FAM216A	18	20	0
VPS29	38	38	0
RAD9B	0	0	0
PPTC7	11	11	0
TCTN1	2	2	0
HVCN1	0	0	0
PPP1CC	169	169	0
CCDC63	0	0	0
MYL2	0	0	0
LINC01405	0	0	0
CUX2	0	0	0
MIR6760	0	0	0
FAM109A	3	3	0
SH2B3	4	4	0
ATXN2	41	41	0
BRAP	20	20	0
ACAD10	4	4	0
ALDH2	0	0	0
MIR6761	0	0	0
MAPKAPK5-AS1	8	0	20
MAPKAPK5	5	17	0
ADAM1A	0	0	0
TMEM116	0	0	0
ERP29	12	12	0
NAA25	38	38	0
MIR3657	0	0	0
TRAFD1	30	30	0
HECTD4	17	17	0
MIR6861	0	0	0
RPL6	58	58	0
PTPN11	26	26	0
MIR1302-1	0	0	0
RPH3A	0	0	0
OAS1	0	0	0
OAS3	7	7	0
OAS2	0	0	0
DTX1	0	0	0
RASAL1	2	2	0
CCDC42B	0	0	14
DDX54	135	149	0
MIR7106	0	0	0
RITA1	17	17	0
IQCD	0	0	0
TPCN1	2	2	0
MIR6762	0	0	0
SLC8B1	1	1	0
PLBD2	7	7	0
SDS	0	0	0
SDSL	0	0	0
LHX5	0	0	0
LHX5-AS1	0	0	0
LINC01234	1	1	0
RBM19	69	69	0
TBX5	22	22	0
TBX5-AS1	6	4	2
TBX3	23	23	0
MED13L	21	21	0
MIR620	0	0	0
MIR4472-2	0	0	0
LINC00173	0	0	0
MAP1LC3B2	0	0	0
C12orf49	5	5	0
RNFT2	7	7	0
HRK	0	0	0
FBXW8	12	12	0
LOC100506551	0	0	0
TESC	15	15	0
TESC-AS1	0	0	0
FBXO21	46	45	1
NOS1	0	0	0
KSR2	0	0	0
RFC5	70	70	0
WSB2	4	4	0
VSIG10	10	9	1
PEBP1	275	275	0
TAOK3	2	2	0
SUDS3	10	10	0
SRRM4	0	0	0
HSPB8	0	0	0
LINC00934	0	0	0
CCDC60	0	0	0
TMEM233	0	0	0
PRKAB1	15	15	0
CIT	31	31	0
MIR1178	0	0	0
CCDC64	1	1	0
RAB35	34	33	1
GCN1	209	209	0
MIR4498	0	0	0
RPLP0	282	282	0
PXN-AS1	5	6	2
PXN	23	25	1
RNU4-2	132	132	0
RNU4-1	110	110	0
SIRT4	0	0	0
PLA2G1B	0	0	0
MSI1	47	47	0
COX6A1	47	47	0
TRIAP1	31	31	0
GATC	50	50	39
SRSF9	230	269	0
DYNLL1	179	179	0
NRAV	0	0	0
COQ5	15	15	0
RNF10	31	31	0
POP5	21	21	0
CABP1	0	0	0
MLEC	14	14	0
UNC119B	37	37	0
MIR4700	0	0	0
ACADS	19	19	0
SPPL3	8	4	4
XLOC_009911	0	0	0
HNF1A-AS1	0	0	0
HNF1A	0	0	0
C12orf43	10	10	0
OASL	0	0	0
P2RX7	0	0	0
P2RX4	6	6	0
CAMKK2	24	24	0
ANAPC5	105	105	0
RNF34	15	15	0
KDM2B	54	54	0
MIR7107	0	0	0
MIR548AQ	0	0	0
ORAI1	6	6	0
MORN3	0	0	0
TMEM120B	8	8	19
RHOF	14	33	0
LINC01089	3	1	2
SETD1B	28	27	1
HPD	0	0	0
PSMD9	58	58	0
WDR66	0	0	0
BCL7A	24	24	0
MLXIP	24	23	1
LRRC43	0	0	0
IL31	0	0	0
B3GNT4	23	1	22
DIABLO	26	26	0
LOC101593348	0	0	0
VPS33A	51	51	0
CLIP1	16	16	0
CLIP1-AS1	0	0	0
ZCCHC8	26	26	0
RSRC2	32	32	0
KNTC1	30	30	0
HCAR2	0	0	0
HCAR3	0	0	0
HCAR1	0	0	0
DENR	29	29	0
CCDC62	0	0	0
HIP1R	30	30	0
VPS37B	25	25	0
ABCB9	4	4	0
OGFOD2	20	19	1
ARL6IP4	142	142	0
PITPNM2	4	4	0
MIR4304	0	0	0
LOC100507091	0	0	0
MPHOSPH9	11	9	2
C12orf65	7	7	0
CDK2AP1	193	191	2
SBNO1	36	36	0
MIR8072	2	2	0
SETD8	8	8	0
RILPL2	4	4	0
SNRNP35	17	17	0
RILPL1	19	19	0
MIR3908	0	0	0
LOC101927415	0	0	0
TMED2	29	29	0
DDX55	25	25	0
EIF2B1	80	80	0
GTF2H3	28	28	0
TCTN2	3	3	0
ATP6V0A2	5	5	0
DNAH10	0	0	0
CCDC92	1	1	0
ZNF664	7	7	0
ZNF664-FAM101A	0	0	0
FAM101A	0	0	0
NCOR2	39	39	0
MIR6880	0	0	0
SCARB1	12	12	0
UBC	284	284	0
MIR5188	0	0	0
DHX37	75	75	0
BRI3BP	10	10	0
THRIL	0	0	0
AACS	28	28	0
TMEM132B	0	0	0
LINC00939	0	0	0
LOC101927464	0	0	0
LOC100128554	0	0	0
LOC100996671	0	0	0
LINC00944	0	0	0
LINC00943	0	0	0
LOC440117	0	0	0
LOC101927592	0	0	0
LOC101927616	0	0	0
LOC101927637	0	0	0
FLJ37505	0	0	0
LINC00508	0	0	0
LINC00507	0	0	0
CRAT8	0	0	0
LOC100996679	0	0	0
LOC101927694	0	0	0
MIR4419B	0	0	0
TMEM132C	0	0	0
MIR3612	0	0	0
SLC15A4	2	2	0
GLT1D1	0	0	0
TMEM132D	0	0	0
LOC283352	0	0	0
LOC101927735	0	0	0
LOC100190940	0	0	0
FZD10-AS1	0	0	0
FZD10	0	0	0
PIWIL1	0	0	0
RIMBP2	0	0	0
STX2	14	14	0
RAN	330	330	0
ADGRD1	0	0	0
LACAT8	0	0	0
LINC01257	0	0	0
LOC338797	0	0	0
SFSWAP	44	43	1
MMP17	4	4	0
ULK1	12	12	0
PUS1	85	85	0
EP400	44	44	0
SNORA49	0	0	0
EP400NL	1	1	0
DDX51	52	52	0
NOC4L	88	88	0
GALNT9	0	0	0
LOC100130238	0	0	0
LOC101928416	0	0	0
FBRSL1	33	31	2
MIR6763	0	0	0
LRCOL1	0	0	0
P2RX2	0	0	0
POLE	64	64	0
PXMP2	28	28	0
PGAM5	208	208	0
ANKLE2	14	13	1
GOLGA3	50	50	0
CHFR	0	0	0
LOC101928530	0	0	0
ZNF605	4	4	0
ZNF26	4	4	0
LOC101928597	0	0	0
ZNF84	9	9	0
ZNF140	2	2	0
ZNF891	2	2	0
ZNF10	2	2	0
ZNF268	5	5	0
ANHX	0	0	0
FAM230C	0	0	0
LINC00417	0	0	0
ANKRD20A9P	0	0	0
RNU6-55P	0	0	0
RNU6-76P	0	0	0
LINC00408	0	0	0
LINC00442	0	0	0
RNU6-52P	0	0	0
TUBA3C	0	0	0
LOC101928697	0	0	0
ANKRD26P3	0	0	0
LINC00421	0	0	0
TPTE2	0	0	0
LINC00350	0	0	0
MPHOSPH8	11	11	0
PSPC1	48	48	0
ZMYM5	4	4	0
ZMYM2	14	14	0
LINC01072	0	0	0
GJA3	1	1	0
GJB2	0	0	0
GJB6	0	0	0
CRYL1	5	5	0
MIR4499	0	0	0
IFT88	2	2	0
IL17D	4	1	3
N6AMT2	3	3	0
XPO4	33	33	0
LINC00367	0	0	0
LATS2	6	6	0
SAP18	122	122	0
SKA3	17	25	0
MRPL57	47	47	8
LINC01046	0	0	0
MIPEPP3	3	3	0
LINC00539	0	0	0
ZDHHC20	5	5	0
MICU2	22	22	0
RNU6-59P	0	0	0
FGF9	0	0	0
LINC00424	0	0	0
LINC00540	0	0	0
BASP1P1	0	0	0
SGCG	0	0	0
RNU6-58P	0	0	0
SACS	52	52	0
SACS-AS1	0	0	0
LINC00327	0	0	0
TNFRSF19	0	0	0
MIPEP	7	7	0
C1QTNF9B-AS1	0	0	0
C1QTNF9B	0	0	0
ANKRD20A19P	0	0	0
SPATA13	11	11	0
