ZBTB25	7	7	21
AKAP5	2	2	0
ZBTB1	11	11	0
LOC102723809	0	0	0
HSPA2	0	0	0
PPP1R36	0	0	0
PLEKHG3	25	25	0
SPTB	3	3	0
MIR7855	0	0	0
CHURC1	5	5	0
CHURC1-FNTB	0	0	0
GPX2	0	0	0
RAB15	4	4	0
FNTB	4	4	0
MAX	37	47	0
MIR4706	0	0	0
LOC100506321	0	0	10
LOC100128233	0	0	0
MIR4708	0	0	0
FUT8	4	4	0
FUT8-AS1	0	0	0
MIR625	0	0	0
LINC00238	0	0	0
GPHN	42	41	1
FAM71D	0	0	0
MPP5	6	6	0
ATP6V1D	37	37	0
EIF2S1	127	127	0
PLEK2	0	0	0
MIR5694	0	0	0
TMEM229B	0	0	0
PLEKHH1	4	4	0
PIGH	3	3	0
ARG2	49	49	0
VTI1B	16	16	0
RDH11	15	15	0
RDH12	0	0	0
ZFYVE26	9	9	0
RAD51B	7	7	0
ZFP36L1	13	13	0
ACTN1	147	143	4
ACTN1-AS1	0	0	0
DCAF5	24	24	0
EXD2	4	3	1
GALNT16	1	1	0
ERH	217	217	0
SLC39A9	11	7	4
PLEKHD1	0	0	0
CCDC177	0	0	0
SUSD6	2	2	0
LOC100289511	0	0	17
SRSF5	183	200	0
SLC10A1	0	0	0
SMOC1	0	0	0
SLC8A3	3	3	0
ADAM21P1	0	0	0
SYNJ2BP-COX16	0	0	0
COX16	30	30	0
SYNJ2BP	0	0	0
ADAM21	0	0	0
ADAM20P1	0	0	0
ADAM20	0	0	0
MED6	48	48	0
LOC101928075	0	0	0
TTC9	3	3	0
LINC01269	0	0	0
MAP3K9	2	2	0
PCNX	10	8	2
SNORD56B	0	0	0
LOC145474	0	0	0
SIPA1L1	16	16	0
RGS6	0	0	0
MIR7843	0	0	0
DPF3	5	5	0
DCAF4	27	27	0
ZFYVE1	6	6	0
RBM25	130	130	0
PSEN1	5	5	0
PAPLN	3	3	0
NUMB	18	18	0
HEATR4	0	0	0
C14orf169	37	37	0
ACOT1	0	0	0
ACOT2	0	0	0
ACOT4	0	0	0
ACOT6	0	0	0
DNAL1	3	3	0
PNMA1	38	38	0
ELMSAN1	25	25	0
MIR4505	0	0	0
LOC100506476	0	0	0
PTGR2	7	7	0
ZNF410	16	16	0
FAM161B	1	1	1
COQ6	14	15	0
ENTPD5	2	1	1
CCDC176	1	1	4
ALDH6A1	11	15	0
LIN52	10	10	0
VSX2	0	0	0
ABCD4	6	6	0
VRTN	0	0	0
SYNDIG1L	1	1	0
NPC2	1	1	0
MIR4709	0	0	0
ISCA2	27	27	0
LTBP2	0	0	0
AREL1	9	9	0
FCF1	28	28	0
YLPM1	63	63	0
PROX2	0	0	0
DLST	75	70	5
RPS6KL1	0	0	0
PGF	1	1	0
EIF2B2	70	70	0
MLH3	0	0	0
ACYP1	2	2	0
ZC2HC1C	0	0	0
NEK9	56	56	0
TMED10	19	19	0
FOS	0	0	0
LINC01220	0	0	0
JDP2	2	2	0
BATF	0	0	0
LOC102724153	0	0	0
FLVCR2	0	0	0
C14orf1	12	12	0
TTLL5	4	4	0
TGFB3	2	1	1
IFT43	8	8	0
GPATCH2L	21	21	0
ESRRB	0	0	0
VASH1	5	5	0
LOC100506603	0	0	0
ANGEL1	1	1	0
LRRC74A	0	0	0
IRF2BPL	78	78	0
LOC283575	0	0	0
LOC102724190	0	0	0
CIPC	19	19	0
ZDHHC22	0	0	0
TMEM63C	0	0	0
NGB	0	0	0
MIR1260A	0	0	0
POMT2	4	4	0
GSTZ1	18	18	0
TMED8	8	8	0
SAMD15	0	0	0
NOXRED1	0	0	0
VIPAS39	9	9	0
AHSA1	277	277	0
ISM2	0	0	0
SPTLC2	2	2	0
ALKBH1	19	18	1
SLIRP	346	345	1
SNW1	63	66	0
C14orf178	0	0	3
ADCK1	5	5	0
NRXN3	0	0	0
DIO2	0	0	0
DIO2-AS1	0	0	0
CEP128	6	6	0
TSHR	0	0	0
GTF2A1	28	28	0
SNORA79	0	0	0
STON2	8	8	0
LOC100506700	0	0	0
SEL1L	3	3	0
LINC01467	0	0	0
LINC00911	0	0	0
FLRT2	1	1	0
LOC101928767	0	0	0
LOC283585	0	0	0
GALC	0	0	0
GPR65	0	0	0
LOC101928791	0	0	0
LINC01146	0	0	0
KCNK10	0	0	0
SPATA7	3	3	0
PTPN21	1	0	1
ZC3H14	34	34	0
EML5	3	3	0
TTC8	13	13	0
FOXN3	14	14	0
FOXN3-AS1	0	0	0
FOXN3-AS2	0	0	0
EFCAB11	4	4	0
TDP1	12	12	0
KCNK13	0	0	0
PSMC1	2	2	0
NRDE2	10	10	0
CALM1	91	91	0
LINC00642	0	0	0
TTC7B	16	16	0
LOC101928909	0	0	0
RPS6KA5	3	2	1
C14orf159	3	3	0
SNORA11B	0	0	0
GPR68	0	0	0
CCDC88C	51	51	0
PPP4R3A	70	70	0
CATSPERB	0	0	0
TC2N	4	4	0
FBLN5	1	1	0
TRIP11	5	5	0
ATXN3	10	10	0
NDUFB1	43	43	0
CPSF2	69	69	0
SLC24A4	0	0	0
RIN3	10	10	0
LGMN	0	0	0
GOLGA5	24	24	0
CHGA	0	0	0
ITPK1	93	93	0
ITPK1-AS1	0	0	0
MOAP1	21	21	0
TMEM251	3	3	0
C14orf142	9	10	0
UBR7	54	54	1
BTBD7	12	12	0
UNC79	1	1	0
COX8C	0	0	0
PRIMA1	7	7	0
FAM181A-AS1	0	0	0
FAM181A	0	0	0
ASB2	1	0	1
MIR4506	0	0	0
LINC00521	0	0	0
OTUB2	1	1	0
DDX24	212	212	0
IFI27L1	6	6	0
IFI27	0	0	0
IFI27L2	10	10	0
PPP4R4	5	5	0
SERPINA10	0	0	0
SERPINA6	0	0	0
SERPINA2	0	0	0
SERPINA1	0	0	0
SERPINA11	0	0	0
SERPINA9	0	0	0
SERPINA12	0	0	0
SERPINA4	0	0	0
SERPINA5	0	0	0
SERPINA3	0	0	0
SERPINA13P	0	0	0
GSC	0	0	0
DICER1	47	47	0
MIR3173	0	0	0
DICER1-AS1	0	0	0
CLMN	3	3	0
LOC101929080	0	0	0
LINC00341	0	0	0
SYNE3	1	1	0
SNHG10	1	1	0
SCARNA13	0	0	0
GLRX5	94	94	0
TCL6	0	0	0
TCL1B	0	0	0
TCL1A	0	0	0
TUNAR	0	0	0
C14orf132	2	2	0
BDKRB2	0	0	0
BDKRB1	0	0	0
ATG2B	9	9	0
GSKIP	7	7	0
AK7	2	2	0
LOC730202	0	0	0
PAPOLA	13	13	0
VRK1	73	73	0
LINC00618	0	0	0
LOC101929241	0	0	0
LOC100129345	0	0	0
LINC01550	0	0	0
C14orf177	0	0	0
BCL11B	1	1	0
SETD3	31	30	1
CCNK	49	49	0
CCDC85C	507	507	0
HHIPL1	1	1	0
CYP46A1	0	0	0
EML1	14	14	0
EVL	4	4	0
MIR151B	0	0	0
MIR342	0	0	0
DEGS2	1	1	0
YY1	131	130	1
MIR6764	0	0	0
SLC25A29	16	16	0
MIR345	1	1	0
SLC25A47	0	0	0
WARS	156	156	0
WDR25	2	2	0
BEGAIN	0	0	0
LINC00523	0	0	0
DLK1	0	0	0
MIR2392	0	0	0
MEG3	2	0	2
MIR770	0	0	0
MIR493	0	0	0
MIR337	0	0	0
MIR665	0	0	0
RTL1	0	0	0
MIR431	0	0	0
MIR433	0	0	0
MIR127	0	0	0
MIR432	0	0	0
MIR136	0	0	0
MEG8	0	0	0
SNORD112	0	0	0
MIR370	0	0	0
SNORD113-1	0	0	0
SNORD113-2	0	0	0
SNORD113-3	0	0	0
SNORD113-4	0	0	0
SNORD113-5	0	0	0
SNORD113-6	0	0	0
SNORD113-7	0	0	0
SNORD113-8	0	0	0
SNORD113-9	0	0	0
SNORD114-1	0	0	0
SNORD114-2	0	0	0
SNORD114-3	0	0	0
SNORD114-4	0	0	0
SNORD114-5	0	0	0
SNORD114-6	0	0	0
SNORD114-7	0	0	0
SNORD114-8	0	0	0
SNORD114-9	0	0	0
SNORD114-10	0	0	0
SNHG24	0	0	0
SNORD114-11	0	0	0
SNORD114-12	0	0	0
SNORD114-13	0	0	0
SNORD114-14	0	0	0
SNORD114-15	0	0	0
SNORD114-16	0	0	0
SNORD114-17	0	0	0
SNORD114-18	0	0	0
SNORD114-19	0	0	0
SNORD114-20	0	0	0
SNORD114-21	0	0	0
SNORD114-22	0	0	0
SNORD114-23	0	0	0
SNORD114-24	0	0	0
SNORD114-25	0	0	0
SNORD114-26	0	0	0
SNORD114-27	0	0	0
SNORD114-28	0	0	0
SNORD114-29	0	0	0
SNORD114-30	0	0	0
SNORD114-31	0	0	0
MIR379	0	0	0
MIR411	0	0	0
MIR299	0	0	0
MIR380	0	0	0
MIR1197	0	0	0
MIR323A	0	0	0
MIR758	0	0	0
MIR329-1	0	0	0
MIR329-2	0	0	0
MIR494	0	0	0
MIR1193	0	0	0
MIR543	0	0	0
MIR495	0	0	0
MIR376C	0	0	0
MIR376A2	0	0	0
MIR654	0	0	0
MIR376B	0	0	0
MIR376A1	0	0	0
MIR300	0	0	0
MIR1185-1	0	0	0
MIR1185-2	0	0	0
MIR381HG	0	0	0
MIR381	0	0	0
MIR487B	0	0	0
MIR539	0	0	0
MIR889	0	0	0
MIR544A	0	0	0
MIR655	0	0	0
MIR487A	0	0	0
MIR382	0	0	0
MIR134	0	0	0
MIR668	0	0	0
MIR485	0	0	0
MIR323B	0	0	0
MIR154	0	0	0
MIR496	0	0	0
MIR377	0	0	0
MIR541	0	0	0
MIR409	0	0	0
MIR412	0	0	0
MIR369	0	0	0
MIR410	0	0	0
MIR656	0	0	0
MEG9	0	0	0
LINC00524	0	0	0
DIO3OS	0	0	0
MIR1247	0	0	0
DIO3	0	0	0
LINC00239	0	0	0
PPP2R5C	42	42	0
DYNC1H1	138	138	0
HSP90AA1	1224	1224	0
WDR20	27	27	0
MOK	5	5	0
ZNF839	2	2	0
CINP	27	27	0
TECPR2	5	5	0
ANKRD9	6	6	0
MIR4309	0	0	0
RCOR1	27	26	1
TRAF3	13	13	0
AMN	0	0	0
CDC42BPB	73	73	0
EXOC3L4	2	0	2
TNFAIP2	14	14	0
LINC00605	0	0	0
EIF5	207	207	0
SNORA28	0	0	0
MARK3	34	34	0
CKB	794	790	4
TRMT61A	45	45	0
BAG5	29	28	1
APOPT1	10	10	0
KLC1	111	111	0
XRCC3	21	21	0
ZFYVE21	26	24	2
PPP1R13B	4	4	0
LINC00637	0	0	0
C14orf2	100	100	0
TDRD9	0	0	0
RD3L	0	0	0
ASPG	0	0	0
MIR203A	0	0	0
MIR203B	0	0	0
KIF26A	20	20	0
C14orf180	0	0	0
TMEM179	0	0	0
MIR4710	0	0	0
INF2	41	41	0
ADSSL1	0	0	0
SIVA1	147	147	0
AKT1	80	80	0
ZBTB42	3	3	0
LINC00638	0	0	0
CEP170B	18	18	0
PLD4	1	0	1
AHNAK2	1	1	0
C14orf79	1	1	0
CDCA4	76	76	0
GPR132	0	0	0
LOC102723354	0	0	0
JAG2	15	15	0
MIR6765	0	0	0
NUDT14	4	4	0
BRF1	17	18	2
BTBD6	14	16	1
PACS2	16	16	0
TEX22	0	0	0
LOC100507437	3	3	0
MTA1	86	86	0
CRIP2	3	3	0
CRIP1	0	0	0
C14orf80	15	15	0
TMEM121	2	2	0
MIR8071-1	0	0	0
MIR8071-2	0	0	0
ELK2AP	0	0	0
MIR4539	0	0	0
MIR4507	0	0	0
MIR4538	0	0	0
MIR4537	0	0	0
KIAA0125	0	0	0
ADAM6	0	0	0
LINC00226	0	0	0
LINC00221	0	0	0
MIR5195	0	0	0
MAFIP	1	1	0
CHEK2P2	0	0	0
HERC2P3	0	0	0
GOLGA6L6	0	0	0
GOLGA8CP	0	0	0
NBEAP1	0	0	0
MIR3118-4	0	0	0
MIR3118-2	0	0	0
MIR3118-3	0	0	0
POTEB	0	0	0
POTEB2	0	0	0
NF1P2	0	0	0
MIR5701-3	0	0	0
MIR5701-1	0	0	0
MIR5701-2	0	0	0
LINC01193	0	0	0
LOC646214	0	0	0
CXADRP2	0	0	0
POTEB3	0	0	0
LOC727924	0	0	0
OR4M2	0	0	0
LOC101927079	0	0	0
OR4N4	0	0	0
OR4N3P	0	0	0
MIR1268A	0	0	0
REREP3	0	0	0
GOLGA8EP	0	0	0
HERC2P7	0	0	0
HERC2P2	0	0	0
GOLGA8J	0	0	0
GOLGA8IP	0	0	0
WHAMMP3	0	0	0
LOC283683	0	0	0
NIPA1	4	4	0
NIPA2	27	27	0
CYFIP1	149	149	0
TUBGCP5	14	14	0
GOLGA6L1	0	0	0
GOLGA6L22	0	0	0
GOLGA8DP	0	0	0
MIR4509-1	0	0	0
MIR4509-3	0	0	0
MIR4509-2	0	0	0
GOLGA8S	0	0	0
GOLGA6L2	0	0	0
MIR4508	0	0	0
MKRN3	0	0	0
MAGEL2	0	0	0
NDN	0	0	0
PWRN4	0	0	0
PWRN2	0	0	0
PWRN3	0	0	0
PWRN1	0	0	0
NPAP1	0	0	0
SNRPN	0	0	0
SNURF	0	0	0
SNORD107	0	0	0
PWARSN	0	0	0
PWAR5	0	0	0
SNORD64	0	0	0
SNORD108	0	0	0
SNORD109A	0	0	0
SNORD109B	0	0	0
SNORD116-1	0	0	0
SNORD116-2	0	0	0
SNORD116-3	0	0	0
SNORD116-9	0	0	0
SNORD116-4	0	0	0
SNORD116-5	0	0	0
SNORD116-7	0	0	0
SNORD116-6	0	0	0
SNORD116-8	0	0	0
SNORD116-10	0	0	0
SNORD116-11	0	0	0
SNORD116-12	0	0	0
SNORD116-13	0	0	0
SNORD116-14	0	0	0
SNORD116-15	0	0	0
SNORD116-16	0	0	0
SNORD116-19	0	0	0
SNORD116-17	0	0	0
SNORD116-18	0	0	0
SNORD116-20	0	0	0
SNORD116-21	0	0	0
SNORD116-22	0	0	0
SNORD116-23	0	0	0
SNORD116-24	0	0	0
SNORD116-25	0	0	0
SNORD116-26	0	0	0
SNORD116-27	0	0	0
SNORD116-28	0	0	0
SNORD116-29	0	0	0
SNORD116-30	0	0	0
IPW	0	0	0
PWAR1	0	0	0
SNORD115-1	0	0	0
SNORD115-2	0	0	0
SNORD115-3	0	0	0
SNORD115-4	0	0	0
SNORD115-5	0	0	0
SNORD115-9	0	0	0
SNORD115-10	0	0	0
SNORD115-12	0	0	0
SNORD115-6	0	0	0
SNORD115-7	0	0	0
SNORD115-8	0	0	0
SNORD115-11	0	0	0
SNORD115-29	0	0	0
SNORD115-36	0	0	0
SNORD115-43	0	0	0
SNORD115-13	0	0	0
SNORD115-14	0	0	0
SNORD115-15	0	0	0
SNORD115-16	0	0	0
SNORD115-17	0	0	0
SNORD115-19	0	0	0
SNORD115-18	0	0	0
SNORD115-21	0	0	0
SNORD115-20	0	0	0
SNORD115-22	0	0	0
PWAR4	0	0	0
SNORD115-23	0	0	0
SNORD115-24	0	0	0
SNORD115-25	0	0	0
SNORD115-26	0	0	0
SNORD115-27	0	0	0
SNORD115-28	0	0	0
SNORD115-30	0	0	0
SNORD115-31	0	0	0
SNORD115-32	0	0	0
SNORD115-33	0	0	0
SNORD115-34	0	0	0
SNORD115-35	0	0	0
SNORD115-37	0	0	0
SNORD115-38	0	0	0
SNORD115-39	0	0	0
SNORD115-40	0	0	0
SNORD115-41	0	0	0
SNORD115-42	0	0	0
SNORD115-44	0	0	0
SNORD115-45	0	0	0
SNORD115-46	0	0	0
SNORD115-47	0	0	0
SNORD115-48	0	0	0
UBE3A	71	71	0
ATP10A	4	4	0
MIR4715	0	0	0
LOC100128714	0	0	0
LINC00929	0	0	0
GABRB3	11	11	0
GABRA5	0	0	0
GABRG3	0	0	0
GABRG3-AS1	0	0	0
OCA2	1	1	0
HERC2	30	30	0
GOLGA8F	0	0	0
GOLGA8G	0	0	0
HERC2P9	0	0	0
GOLGA8M	0	0	0
WHAMMP2	1	1	0
LOC100289656	1	1	0
PDCD6IPP2	0	0	0
GOLGA6L7P	0	0	0
APBA2	30	30	0
FAM189A1	1	0	1
NDNL2	26	26	0
TJP1	56	56	0
ULK4P2	0	0	0
ULK4P1	0	0	0
ULK4P3	0	0	0
GOLGA8T	0	0	0
DKFZP434L187	0	0	0
CHRFAM7A	0	0	0
GOLGA8R	0	0	0
GOLGA8H	0	0	0
GOLGA8N	0	0	0
ARHGAP11B	0	0	0
LOC100288637	0	0	0
HERC2P10	0	0	0
FAN1	10	10	0
MTMR10	4	4	0
TRPM1	0	0	0
MIR211	0	0	0
LOC283710	0	0	0
KLF13	13	13	0
OTUD7A	3	3	0
CHRNA7	2	2	0
GOLGA8K	0	0	0
GOLGA8O	0	0	0
WHAMMP1	0	0	0
LOC100996255	0	0	0
ARHGAP11A	10	10	0
SCG5	0	0	0
GREM1	0	0	0
LOC100131315	0	0	0
FMN1	1	0	1
TMCO5B	0	0	0
LOC101928134	0	0	0
RYR3	0	0	0
AVEN	8	8	0
CHRM5	0	0	0
EMC7	3	3	0
PGBD4	0	0	0
KATNBL1	0	0	0
EMC4	38	38	0
SLC12A6	3	3	0
NOP10	90	90	0
NUTM1	0	0	0
LPCAT4	3	3	0
GOLGA8A	0	0	0
MIR1233-1	0	0	0
MIR1233-2	0	0	0
GOLGA8B	0	0	0
GJD2	0	0	0
LOC101928174	0	0	0
ACTC1	0	0	0
AQR	45	45	0
ZNF770	18	18	0
ANP32AP1	0	0	0
DPH6	15	15	0
MIR3942	0	0	0
DPH6-AS1	0	0	0
MIR4510	0	0	0
C15orf41	6	6	0
CSNK1A1P1	0	0	0
LOC145845	0	0	0
MEIS2	25	25	0
MIR8063	0	0	0
TMCO5A	0	0	0
LOC101928227	0	0	0
SPRED1	6	6	0
FAM98B	48	48	0
RASGRP1	1	1	0
C15orf53	0	0	0
C15orf54	0	0	0
THBS1	0	0	0
FSIP1	1	1	0
GPR176	3	3	0
EIF2AK4	51	51	0
SRP14	199	199	0
SRP14-AS1	1	1	0
BMF	0	0	0
BUB1B	90	90	0
PAK6	4	4	0
C15orf56	0	0	0
ANKRD63	0	0	0
PLCB2	0	0	0
INAFM2	3	3	0
C15orf52	4	4	0
PHGR1	0	0	0
DISP2	0	0	0
KNSTRN	76	76	0
IVD	57	57	0
BAHD1	43	43	0
CHST14	7	7	0
C15orf57	10	10	0
MRPL42P5	0	0	0
RPUSD2	43	43	0
CASC5	14	14	0
RAD51-AS1	3	3	0
RAD51	34	34	0
RMDN3	7	7	0
GCHFR	18	18	0
DNAJC17	20	22	0
C15orf62	0	0	0
ZFYVE19	17	17	2
PPP1R14D	0	0	0
SPINT1	6	6	0
RHOV	8	8	0
VPS18	43	43	0
DLL4	0	0	0
CHAC1	3	3	0
INO80	21	21	0
EXD1	0	0	0
CHP1	49	49	0
OIP5-AS1	15	15	0
OIP5	30	30	0
NUSAP1	144	144	0
NDUFAF1	7	7	0
RTF1	66	66	0
ITPKA	11	11	0
LTK	0	0	0
RPAP1	35	35	0
TYRO3	8	8	0
MGA	42	42	0
MIR626	0	0	0
MAPKBP1	9	9	0
JMJD7	0	0	0
JMJD7-PLA2G4B	0	0	0
PLA2G4B	0	0	0
SPTBN5	0	0	0
MIR4310	0	0	0
EHD4	67	67	0
EHD4-AS1	0	0	0
PLA2G4E-AS1	0	0	0
PLA2G4E	0	0	0
PLA2G4D	0	0	0
PLA2G4F	0	0	0
VPS39	25	25	0
MIR627	0	0	0
TMEM87A	5	4	1
GANC	4	4	0
CAPN3	0	0	0
ZNF106	50	50	0
SNAP23	29	29	0
LRRC57	22	22	0
HAUS2	14	14	0
STARD9	2	2	0
CDAN1	11	10	1
TTBK2	5	5	0
UBR1	22	22	0
TMEM62	3	3	0
CCNDBP1	23	23	0
EPB42	0	0	0
TGM5	0	0	0
TGM7	0	0	0
LCMT2	0	0	0
ADAL	0	0	0
ZSCAN29	11	11	0
TUBGCP4	24	24	0
TP53BP1	90	90	0
MAP1A	21	21	0
PPIP5K1	1	1	0
CKMT1B	0	0	0
STRC	0	0	0
CATSPER2	0	0	0
CKMT1A	0	0	0
CATSPER2P1	0	0	0
PDIA3	18	18	0
ELL3	0	0	0
SERF2	2	8	0
SERF2-C15ORF63	0	0	0
MIR1282	0	0	32
SERINC4	0	0	0
HYPK	0	0	0
MFAP1	45	45	0
WDR76	49	49	0
FRMD5	1	1	0
PIN4P1	0	0	0
CASC4	2	2	0
CTDSPL2	29	29	0
EIF3J-AS1	4	3	1
EIF3J	51	51	0
SPG11	20	20	0
PATL2	0	0	0
B2M	36	36	0
LOC100419583	4	4	0
TRIM69	0	0	0
C15orf43	0	0	0
SORD	51	51	0
DUOX2	0	0	0
DUOXA2	0	0	0
DUOXA1	0	0	0
DUOX1	0	0	0
SHF	9	8	1
LOC101928414	0	0	0
SLC28A2	0	0	0
GATM	10	10	0
SPATA5L1	26	26	0
C15orf48	0	0	0
MIR147B	0	0	0
SLC30A4	1	1	0
HMGN2P46	0	0	0
BLOC1S6	16	16	0
SQRDL	0	0	0
SEMA6D	0	0	0
LINC01491	0	0	0
SLC24A5	0	0	0
MYEF2	33	33	0
CTXN2	0	0	0
SLC12A1	0	0	0
DUT	114	114	0
FBN1	3	3	0
CEP152	19	19	0
SHC4	0	0	0
EID1	95	95	0
SECISBP2L	16	16	0
COPS2	71	71	0
GALK2	19	19	0
NDUFAF4P1	0	0	0
MIR4716	0	0	0
FAM227B	1	1	0
FGF7	0	0	0
DTWD1	4	4	0
ATP8B4	0	0	0
SLC27A2	4	4	0
HDC	0	0	0
GABPB1	15	19	1
FLJ10038	1	3	1
GABPB1-AS1	0	1	7
MIR4712	0	0	0
USP8	27	25	2
USP50	0	0	0
TRPM7	6	6	0
SPPL2A	1	1	0
AP4E1	8	8	0
DCAF13P3	0	0	0
TNFAIP8L3	1	1	0
CYP19A1	0	0	0
MIR4713	0	0	0
MIR7973-2	0	0	0
MIR7973-1	0	0	0
GLDN	0	0	0
DMXL2	20	20	0
SCG3	0	0	0
LYSMD2	10	10	0
TMOD2	3	3	0
TMOD3	64	64	0
LOC100422556	0	0	0
LEO1	40	40	0
MAPK6	23	23	0
BCL2L10	0	0	0
GNB5	18	18	0
LOC100129973	0	0	1
MYO5C	11	12	0
MIR1266	0	0	0
MYO5A	51	51	0
ARPP19	49	49	0
FAM214A	1	1	0
ONECUT1	0	0	0
WDR72	0	0	0
UNC13C	0	0	0
RSL24D1	53	53	0
RAB27A	2	2	0
PIGBOS1	2	2	0
PIGB	0	0	0
DYX1C1-CCPG1	0	0	0
CCPG1	0	0	0
MIR628	0	0	0
C15orf65	0	0	0
DYX1C1	0	0	0
PYGO1	9	9	0
PRTG	1	1	0
NEDD4	14	14	0
RFX7	28	26	2
TEX9	5	5	0
MNS1	5	5	0
ZNF280D	7	7	0
LOC145783	1	1	0
TCF12	59	59	0
LINC00926	0	0	0
LINC01413	0	0	0
CGNL1	12	12	0
GCOM1	0	0	0
MYZAP	0	0	0
POLR2M	5	5	0
ALDH1A2	0	0	0
AQP9	0	0	0
LIPC	0	0	0
LOC101928694	0	0	0
ADAM10	4	4	0
HSP90AB4P	0	0	0
FAM63B	18	17	1
SLTM	81	81	0
RNF111	3	3	0
CCNB2	110	110	0
MYO1E	25	25	0
MIR2116	0	0	0
LDHAL6B	0	0	0
FAM81A	0	0	0
GCNT3	0	0	0
GTF2A2	54	54	0
BNIP2	28	28	0
FOXB1	0	0	0
ANXA2	88	88	0
ICE2	25	25	0
RORA-AS1	0	0	0
RORA	1	1	0
RORA-AS2	0	0	0
VPS13C	14	14	0
C2CD4A	0	0	0
C2CD4B	0	0	0
MIR8067	0	0	0
MIR6085	0	0	0
MGC15885	0	0	0
TLN2	8	8	0
MIR190A	0	0	0
TPM1	75	75	0
LACTB	10	10	0
RPS27L	101	101	0
RAB8B	11	11	0
APH1B	0	0	0
CA12	0	0	0
LOC102723344	0	0	0
USP3	22	26	0
USP3-AS1	0	0	4
FBXL22	0	0	0
HERC1	49	49	0
MIR422A	0	0	0
DAPK2	4	4	0
LOC101928988	0	0	0
FAM96A	51	51	0
SNX1	89	89	0
SNX22	12	10	68
PPIB	68	134	0
CSNK1G1	20	19	1
KIAA0101	255	255	0
TRIP4	35	35	0
ZNF609	34	34	0
OAZ2	100	100	0
RBPMS2	29	29	0
MIR1272	0	0	0
PIF1	19	19	0
PLEKHO2	8	8	0
ANKDD1A	5	5	0
SPG21	37	37	0
MTFMT	34	34	0
SLC51B	0	0	0
RASL12	0	0	0
KBTBD13	0	0	0
UBAP1L	0	0	0
PDCD7	48	48	0
CLPX	59	59	0
CILP	0	0	0
PARP16	43	43	0
RNU5A-1	290	290	0
RNU5B-1	364	364	0
IGDCC3	1	1	0
IGDCC4	0	0	0
DPP8	35	35	0
HACD3	71	71	0
RNU6-19P	0	0	0
VWA9	52	52	0
SLC24A1	0	0	0
DENND4A	9	9	0
MIR4511	0	0	0
RAB11A	169	169	0
MEGF11	2	2	0
MIR4311	0	0	0
DIS3L	56	56	0
TIPIN	43	43	0
SCARNA14	3	3	0
MAP2K1	112	115	0
SNAPC5	33	33	3
MIR4512	0	0	0
RPL4	913	913	0
SNORD18C	0	0	0
SNORD18B	0	0	0
SNORD16	13	13	0
SNORD18A	0	0	0
ZWILCH	79	79	0
LCTL	1	0	1
LINC01169	0	0	0
SMAD6	6	5	1
SMAD3	52	52	0
AAGAB	58	58	0
IQCH	1	1	0
IQCH-AS1	2	6	10
C15orf61	19	29	4
MAP2K5	20	20	0
SKOR1	1	1	0
LOC101929076	0	0	0
PIAS1	47	47	0
CALML4	1	1	0
CLN6	23	23	0
FEM1B	79	79	0
ITGA11	0	0	0
CORO2B	2	0	2
ANP32A	311	311	0
MIR4312	0	0	0
ANP32A-IT1	0	0	0
NOX5	0	0	0
SPESP1	0	0	0
EWSAT1	0	0	0
GLCE	4	4	0
PAQR5	1	1	0
KIF23	124	124	0
RPLP1	256	256	0
DRAIC	0	0	0
PCAT29	0	0	0
LINC00593	0	0	0
TLE3	112	112	0
MIR629	0	0	0
SALRNA3	0	0	0
SALRNA2	0	0	0
UACA	46	46	0
LARP6	22	22	0
LRRC49	7	7	0
THAP10	12	11	1
CT62	0	0	0
THSD4	1	1	0
THSD4-AS1	0	0	0
THSD4-AS2	0	0	0
NR2E3	0	0	0
MYO9A	15	14	1
SENP8	1	1	0
GRAMD2	0	0	0
PKM	2425	2425	0
PARP6	6	6	0
CELF6	0	0	0
HEXA	2	2	0
HEXA-AS1	0	0	0
TMEM202	0	0	0
ARIH1	92	91	1
MIR630	0	0	0
GOLGA6B	0	0	0
HIGD2B	0	0	0
BBS4	11	11	0
ADPGK	5	7	0
ADPGK-AS1	0	0	2
NEO1	7	7	0
HCN4	0	0	0
REC114	0	0	0
NPTN	13	13	0
NPTN-IT1	0	0	0
CD276	20	20	0
C15orf59	0	0	0
C15orf59-AS1	0	0	0
TBC1D21	0	0	0
LOXL1-AS1	1	3	1
LOXL1	0	1	2
STOML1	4	4	0
PML	37	37	0
GOLGA6A	0	0	0
LOC283731	0	0	0
ISLR2	0	0	0
ISLR	0	0	0
STRA6	0	0	0
CCDC33	0	0	0
CYP11A1	0	0	0
LOC729739	0	0	0
SEMA7A	0	0	0
MIR6881	0	0	0
UBL7	120	120	0
UBL7-AS1	4	4	0
ARID3B	11	11	0
CLK3	35	35	0
EDC3	81	81	0
CYP1A1	0	0	0
CYP1A2	0	0	0
CSK	166	166	0
MIR4513	0	0	0
LMAN1L	0	0	0
CPLX3	0	0	0
ULK3	21	21	0
MIR6882	0	0	0
SCAMP2	7	7	0
MPI	28	28	0
FAM219B	19	19	0
COX5A	283	282	1
RPP25	16	14	2
SCAMP5	5	4	1
PPCDC	19	19	0
C15orf39	88	88	0
GOLGA6C	0	0	0
GOLGA6D	0	0	0
COMMD4	121	121	0
NEIL1	2	2	0
MIR631	0	0	0
MAN2C1	36	36	0
